datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-08-25 18:00:00,2007-08-25 18:00:00,2007,8,25,0.7053216813445251,-0.6936583764653436,-6.23126208330891
2007-08-25 19:00:00,2007-08-25 19:00:00,2007,8,25,0.07327894855747075,-0.6931579980364937,-6.858301031807466
2007-08-25 20:00:00,2007-08-25 20:00:00,2007,8,25,0.7444494702764082,-0.6926572853300733,-6.182123383024325
2007-08-25 21:00:00,2007-08-25 21:00:00,2007,8,25,0.7345367806052432,-0.6921562385875529,-6.1870256052702866
2007-08-25 22:00:00,2007-08-25 22:00:00,2007,8,25,0.9572828603949644,-0.6916548580505634,-5.959265720110669
2007-08-25 23:00:00,2007-08-25 23:00:00,2007,8,25,0.44306889624925394,-0.6911531439608972,-6.468462543359719
2007-08-26 00:00:00,2007-08-26 00:00:00,2007,8,26,0.5153109302918943,-0.6906510965605075,-6.39120003531318
2007-08-26 01:00:00,2007-08-26 01:00:00,2007,8,26,0.46602221719921355,-0.6901487160915086,-6.435464943715872
2007-08-26 02:00:00,2007-08-26 02:00:00,2007,8,26,0.15372416122221433,-0.6896460027961744,-6.74273586673953
2007-08-26 03:00:00,2007-08-26 03:00:00,2007,8,26,0.6643441092837133,-0.68914295691694,-6.227085459885687
2007-08-26 04:00:00,2007-08-26 04:00:00,2007,8,26,0.1532229797027308,-0.6886395786964011,-6.733172807261281
2007-08-26 05:00:00,2007-08-26 05:00:00,2007,8,26,0.3287206947962119,-0.6881358683773137,-6.552637988976924
2007-08-26 06:00:00,2007-08-26 06:00:00,2007,8,26,0.01602514702257196,-0.6876318262025928,-6.860293115003356
2007-08-26 07:00:00,2007-08-26 07:00:00,2007,8,26,0.38998668169123796,-0.6871274524153147,-6.481287842461909
2007-08-26 08:00:00,2007-08-26 08:00:00,2007,8,26,0.7748960386722922,-0.6866227472587152,-6.09133143391486
2007-08-26 09:00:00,2007-08-26 09:00:00,2007,8,26,0.31273751502909886,-0.6861177109761903,-6.5484395947328045
2007-08-26 10:00:00,2007-08-26 10:00:00,2007,8,26,0.057838297917764736,-0.6856123438112948,-6.798285140195183
2007-08-26 11:00:00,2007-08-26 11:00:00,2007,8,26,0.26913980573712737,-0.6851066460077434,-6.5819266543403065
2007-08-26 12:00:00,2007-08-26 12:00:00,2007,8,26,0.7220887537906062,-0.6846006178094108,-6.123917424303502
2007-08-26 13:00:00,2007-08-26 13:00:00,2007,8,26,0.14837258794000763,-0.684094259460331,-6.692570006663302
2007-08-26 14:00:00,2007-08-26 14:00:00,2007,8,26,0.7657218101667435,-0.683587571204696,-6.070153901880217
2007-08-26 15:00:00,2007-08-26 15:00:00,2007,8,26,0.6745147124954513,-0.6830805532868582,-6.1562908203731315
2007-08-26 16:00:00,2007-08-26 16:00:00,2007,8,26,0.35770467529682026,-0.6825732059513286,-6.468027384216466
2007-08-26 17:00:00,2007-08-26 17:00:00,2007,8,26,0.49577897679799854,-0.6820655294427773,-6.324876317629775
2007-08-26 18:00:00,2007-08-26 18:00:00,2007,8,26,0.0009107793647197271,-0.6815575240060322,-6.814664460695602
2007-08-26 19:00:00,2007-08-26 19:00:00,2007,8,26,0.6095455730982884,-0.6810491898860807,-6.200946325762518
2007-08-26 20:00:00,2007-08-26 20:00:00,2007,8,26,0.5235829479074547,-0.6805405273280686,-6.281822325373231
2007-08-26 21:00:00,2007-08-26 21:00:00,2007,8,26,0.5891361490293661,-0.6800315365773002,-6.211179216743636
2007-08-26 22:00:00,2007-08-26 22:00:00,2007,8,26,0.23459161142918106,-0.6795222178792374,-6.560630567363193
2007-08-26 23:00:00,2007-08-26 23:00:00,2007,8,26,0.07762344456582648,-0.6790125714795009,-6.712502270229182
2007-08-27 00:00:00,2007-08-27 00:00:00,2007,8,27,0.42965637631460707,-0.6785025976238691,-6.355369599924083
2007-08-27 01:00:00,2007-08-27 01:00:00,2007,8,27,0.7577685497263635,-0.6779922965582791,-6.022154415856427
2007-08-27 02:00:00,2007-08-27 02:00:00,2007,8,27,0.09639559888048166,-0.6774816685288242,-6.67842108640776
2007-08-27 03:00:00,2007-08-27 03:00:00,2007,8,27,0.10754291814658234,-0.6769707137817569,-6.662164219670987
2007-08-27 04:00:00,2007-08-27 04:00:00,2007,8,27,0.03867485981290408,-0.6764594325634865,-6.725919465821962
2007-08-27 05:00:00,2007-08-27 05:00:00,2007,8,27,0.9190309336052468,-0.67594782512058,-5.840447317600554
2007-08-27 06:00:00,2007-08-27 06:00:00,2007,8,27,0.22505831249566866,-0.6754358916997621,-6.5293006045019535
2007-08-27 07:00:00,2007-08-27 07:00:00,2007,8,27,0.3705561973753593,-0.6749236325479134,-6.378680128103775
2007-08-27 08:00:00,2007-08-27 08:00:00,2007,8,27,0.20925868157411298,-0.674411047912073,-6.534851797546617
2007-08-27 09:00:00,2007-08-27 09:00:00,2007,8,27,0.11750856371347596,-0.6738981380394362,-6.621472816680886
2007-08-27 10:00:00,2007-08-27 10:00:00,2007,8,27,0.811447644519663,-0.6733849031773559,-5.922401387253896
2007-08-27 11:00:00,2007-08-27 11:00:00,2007,8,27,0.771127183110046,-0.6728713435733403,-5.957586252623357
2007-08-27 12:00:00,2007-08-27 12:00:00,2007,8,27,0.7325686311347263,-0.6723574594750557,-5.99100596361583
2007-08-27 13:00:00,2007-08-27 13:00:00,2007,8,27,0.2010140209027398,-0.671843251130324,-6.5174184904005
2007-08-27 14:00:00,2007-08-27 14:00:00,2007,8,27,0.40862702596893796,-0.6713287187871242,-6.304660161902303
2007-08-27 15:00:00,2007-08-27 15:00:00,2007,8,27,0.3539956054765714,-0.6708138626935904,-6.354143021459333
2007-08-27 16:00:00,2007-08-27 16:00:00,2007,8,27,0.3712707047186963,-0.670298683098014,-6.331716126261444
2007-08-27 17:00:00,2007-08-27 17:00:00,2007,8,27,0.21638576651188335,-0.6697831802488418,-6.481446035976535
2007-08-27 18:00:00,2007-08-27 18:00:00,2007,8,27,0.17782449804977518,-0.669267354394677,-6.5148490458969945
2007-08-27 19:00:00,2007-08-27 19:00:00,2007,8,27,0.6646800811856319,-0.6687512057842776,-6.022831976657144
2007-08-27 20:00:00,2007-08-27 20:00:00,2007,8,27,0.4447142936264351,-0.668234734666558,-6.237633053039144
2007-08-27 21:00:00,2007-08-27 21:00:00,2007,8,27,0.0432222369904236,-0.6677179412905883,-6.633957175915459
2007-08-27 22:00:00,2007-08-27 22:00:00,2007,8,27,0.7392253022990881,-0.6672008259055936,-5.9327829567568475
2007-08-27 23:00:00,2007-08-27 23:00:00,2007,8,27,0.5650212427343643,-0.6666833887609541,-6.101812644875177
2007-08-28 00:00:00,2007-08-28 00:00:00,2007,8,28,0.620209764514157,-0.6661656301062056,-6.041446536547899
2007-08-28 01:00:00,2007-08-28 01:00:00,2007,8,28,0.4473596573327969,-0.6656475501910388,-6.209115844577592
2007-08-28 02:00:00,2007-08-28 02:00:00,2007,8,28,0.0531235272115812,-0.6651291492652996,-6.598167965441415
2007-08-28 03:00:00,2007-08-28 03:00:00,2007,8,28,0.7402967459724378,-0.664610427578988,-5.905807529817443
2007-08-28 04:00:00,2007-08-28 04:00:00,2007,8,28,0.625998802236268,-0.6640913853822593,-6.014915051586326
2007-08-28 05:00:00,2007-08-28 05:00:00,2007,8,28,0.7844256181937034,-0.6635720229254232,-5.851294611060529
2007-08-28 06:00:00,2007-08-28 06:00:00,2007,8,28,0.718454888293481,-0.6630523404589441,-5.91206851629596
2007-08-28 07:00:00,2007-08-28 07:00:00,2007,8,28,0.5696487637665621,-0.6625323382334399,-6.055674618567838
2007-08-28 08:00:00,2007-08-28 08:00:00,2007,8,28,0.05759028399779986,-0.6620120164996836,-6.562529880999036
2007-08-28 09:00:00,2007-08-28 09:00:00,2007,8,28,0.9359446024930169,-0.6614913755086019,-5.678969152593002
2007-08-28 10:00:00,2007-08-28 10:00:00,2007,8,28,0.5620297853077835,-0.6609704155112759,-6.047674369804976
2007-08-28 11:00:00,2007-08-28 11:00:00,2007,8,28,0.3738346160703446,-0.6604491367589395,-6.23065675151905
2007-08-28 12:00:00,2007-08-28 12:00:00,2007,8,28,0.11700819440304777,-0.6599275395029812,-6.482267200626764
2007-08-28 13:00:00,2007-08-28 13:00:00,2007,8,28,0.31926768305695963,-0.659405623994943,-6.27478855689247
2007-08-28 14:00:00,2007-08-28 14:00:00,2007,8,28,0.6530889348112437,-0.6588833904865204,-5.93574497005396
2007-08-28 15:00:00,2007-08-28 15:00:00,2007,8,28,0.12717835711472059,-0.6583608392295618,-6.456430035180897
2007-08-28 16:00:00,2007-08-28 16:00:00,2007,8,28,0.006385814763479769,-0.6578379704760692,-6.571993889997212
2007-08-28 17:00:00,2007-08-28 17:00:00,2007,8,28,0.2869266897986511,-0.6573147844781977,-6.286221154983325
2007-08-28 18:00:00,2007-08-28 18:00:00,2007,8,28,0.60930992181029,-0.6567912814882557,-5.958602893072268
2007-08-28 19:00:00,2007-08-28 19:00:00,2007,8,28,0.20428109062993394,-0.6562674617587034,-6.358393526957101
2007-08-28 20:00:00,2007-08-28 20:00:00,2007,8,28,0.9375914683257243,-0.655743325542155,-5.619841787095826
2007-08-28 21:00:00,2007-08-28 21:00:00,2007,8,28,0.02248145681220437,-0.6552188730913766,-6.529707274101562
2007-08-28 22:00:00,2007-08-28 22:00:00,2007,8,28,0.9945468271191695,-0.6546941046592873,-5.552394219473705
2007-08-28 23:00:00,2007-08-28 23:00:00,2007,8,28,0.7620769538160413,-0.6541690204989579,-5.7796132511735365
2007-08-29 00:00:00,2007-08-29 00:00:00,2007,8,29,0.5308998855527531,-0.6536436208636119,-6.005536323083366
2007-08-29 01:00:00,2007-08-29 01:00:00,2007,8,29,0.8946719981941722,-0.6531179060066253,-5.636507061872081
2007-08-29 02:00:00,2007-08-29 02:00:00,2007,8,29,0.9254257717128591,-0.6525918761815248,-5.6004929901023885
2007-08-29 03:00:00,2007-08-29 03:00:00,2007,8,29,0.630490480836256,-0.6520655316419912,-5.890164835583656
2007-08-29 04:00:00,2007-08-29 04:00:00,2007,8,29,0.4421486520416046,-0.6515388726418543,-6.073240074376939
2007-08-29 05:00:00,2007-08-29 05:00:00,2007,8,29,0.9651398858126843,-0.6510118994350984,-5.5449791085383
2007-08-29 06:00:00,2007-08-29 06:00:00,2007,8,29,0.40316364397278903,-0.6504846122758574,-6.101682478785785
2007-08-29 07:00:00,2007-08-29 07:00:00,2007,8,29,0.525914372175781,-0.6499570114184163,-5.973655742008382
2007-08-29 08:00:00,2007-08-29 08:00:00,2007,8,29,0.055424965173955565,-0.6494290971172139,-6.438866005998183
2007-08-29 09:00:00,2007-08-29 09:00:00,2007,8,29,0.44295834801954836,-0.6489008696268374,-6.0460503482488255
2007-08-29 10:00:00,2007-08-29 10:00:00,2007,8,29,0.7032281992045744,-0.6483723292020256,-5.780495092815682
2007-08-29 11:00:00,2007-08-29 11:00:00,2007,8,29,0.7140293753645374,-0.6478434760976702,-5.764405385612164
2007-08-29 12:00:00,2007-08-29 12:00:00,2007,8,29,0.12632096737004694,-0.6473143105688108,-6.346822138318061
2007-08-29 13:00:00,2007-08-29 13:00:00,2007,8,29,0.9299518014931917,-0.6467848328706406,-5.537896527213214
2007-08-29 14:00:00,2007-08-29 14:00:00,2007,8,29,0.9252281913402945,-0.6462550432585009,-5.5373222412447145
2007-08-29 15:00:00,2007-08-29 15:00:00,2007,8,29,0.9064731148547146,-0.6457249419878839,-5.550776305024124
2007-08-29 16:00:00,2007-08-29 16:00:00,2007,8,29,0.31295816794442843,-0.6451945293144338,-6.138987125199909
2007-08-29 17:00:00,2007-08-29 17:00:00,2007,8,29,0.5658876351161751,-0.644663805493943,-5.880750419823255
2007-08-29 18:00:00,2007-08-29 18:00:00,2007,8,29,0.8745857309514131,-0.6441327707823542,-5.566741976872129
2007-08-29 19:00:00,2007-08-29 19:00:00,2007,8,29,0.3540407574980615,-0.6436014254357618,-6.081973496859556
2007-08-29 20:00:00,2007-08-29 20:00:00,2007,8,29,0.8550664245515442,-0.6430697697104073,-5.5756312725525286
2007-08-29 21:00:00,2007-08-29 21:00:00,2007,8,29,0.29592587692375616,-0.6425378038626848,-6.1294521617030915
2007-08-29 22:00:00,2007-08-29 22:00:00,2007,8,29,0.7446029289580041,-0.6420055281491357,-5.675452352533353
2007-08-29 23:00:00,2007-08-29 23:00:00,2007,8,29,0.9551358929420762,-0.6414729428264508,-5.4595935353224325
2007-08-30 00:00:00,2007-08-30 00:00:00,2007,8,30,0.7458505003337004,-0.6409400481514727,-5.663549981181026
2007-08-30 01:00:00,2007-08-30 01:00:00,2007,8,30,0.7761590805417616,-0.6404068443811903,-5.627909363270142
2007-08-30 02:00:00,2007-08-30 02:00:00,2007,8,30,0.3833465376413471,-0.6398733317727425,-6.015386780086078
2007-08-30 03:00:00,2007-08-30 03:00:00,2007,8,30,0.306322983944041,-0.6393395105834186,-6.087072121890146
2007-08-30 04:00:00,2007-08-30 04:00:00,2007,8,30,0.18097606004539135,-0.6388053810706543,-6.207077750661152
2007-08-30 05:00:00,2007-08-30 05:00:00,2007,8,30,0.6652643870856698,-0.6382709434920363,-5.717445047834693
2007-08-30 06:00:00,2007-08-30 06:00:00,2007,8,30,0.7508782726901151,-0.6377361981052982,-5.626483708362867
2007-08-30 07:00:00,2007-08-30 07:00:00,2007,8,30,0.20094738312783655,-0.6372011451683219,-6.171064068555383
2007-08-30 08:00:00,2007-08-30 08:00:00,2007,8,30,0.3188925113704867,-0.6366657849391397,-6.047765338020911
2007-08-30 09:00:00,2007-08-30 09:00:00,2007,8,30,0.786693077297253,-0.6361301176759301,-5.574608099462048
2007-08-30 10:00:00,2007-08-30 10:00:00,2007,8,30,0.09396240173645731,-0.6355941436370195,-6.261979034633738
2007-08-30 11:00:00,2007-08-30 11:00:00,2007,8,30,0.6968086109178712,-0.6350578630808844,-5.653770019890973
2007-08-30 12:00:00,2007-08-30 12:00:00,2007,8,30,0.6907254669522054,-0.6345212762661464,-5.6544872957092585
2007-08-30 13:00:00,2007-08-30 13:00:00,2007,8,30,0.6517928521113918,-0.6339843834515776,-5.688050982404384
2007-08-30 14:00:00,2007-08-30 14:00:00,2007,8,30,0.6097208884297283,-0.6334471848960953,-5.724750960531225
2007-08-30 15:00:00,2007-08-30 15:00:00,2007,8,30,0.13251930734094108,-0.6329096808587646,-6.196577501246705
2007-08-30 16:00:00,2007-08-30 16:00:00,2007,8,30,0.20813338933403247,-0.6323718715987999,-6.115585326653966
2007-08-30 17:00:00,2007-08-30 17:00:00,2007,8,30,0.6452208613709862,-0.6318337573755606,-5.67311671238462
2007-08-30 18:00:00,2007-08-30 18:00:00,2007,8,30,0.9753628358421578,-0.6312953384485532,-5.337590548643375
2007-08-30 19:00:00,2007-08-30 19:00:00,2007,8,30,0.9601166214095654,-0.6307566150774334,-5.347449529364768
2007-08-30 20:00:00,2007-08-30 20:00:00,2007,8,30,0.7892514645464457,-0.6302175875220006,-5.512924410673561
2007-08-30 21:00:00,2007-08-30 21:00:00,2007,8,30,0.42891912615967764,-0.6296782560422042,-5.867863434262364
2007-08-30 22:00:00,2007-08-30 22:00:00,2007,8,30,0.5146262716281008,-0.6291386208981374,-5.776759937353273
2007-08-30 23:00:00,2007-08-30 23:00:00,2007,8,30,0.9775446815008072,-0.6285986823500405,-5.308442141999598
2007-08-31 00:00:00,2007-08-31 00:00:00,2007,8,31,0.2754158215585071,-0.6280584406583017,-6.00516858502451
2007-08-31 01:00:00,2007-08-31 01:00:00,2007,8,31,0.048353291867408554,-0.627517896083453,-6.2268256689671215
2007-08-31 02:00:00,2007-08-31 02:00:00,2007,8,31,0.8512914017726845,-0.626977048886175,-5.418479087089066
2007-08-31 03:00:00,2007-08-31 03:00:00,2007,8,31,0.37602750452297506,-0.6264358993272922,-5.888331488749946
2007-08-31 04:00:00,2007-08-31 04:00:00,2007,8,31,0.2410395348783536,-0.6258944476677748,-6.017904941799394
2007-08-31 05:00:00,2007-08-31 05:00:00,2007,8,31,0.03379615574370898,-0.6253526941687412,-6.219730785943702
2007-08-31 06:00:00,2007-08-31 06:00:00,2007,8,31,0.20686757854491833,-0.6248106390914528,-6.04123881236961
2007-08-31 07:00:00,2007-08-31 07:00:00,2007,8,31,0.5248434695629244,-0.6242682826973168,-5.717839357410244
2007-08-31 08:00:00,2007-08-31 08:00:00,2007,8,31,0.038946120111987725,-0.6237256252478874,-6.1983101323668865
2007-08-31 09:00:00,2007-08-31 09:00:00,2007,8,31,0.8935005644019548,-0.6231826670048616,-5.338326105646661
2007-08-31 10:00:00,2007-08-31 10:00:00,2007,8,31,0.7231191432712231,-0.622639408230084,-5.503274939029617
2007-08-31 11:00:00,2007-08-31 11:00:00,2007,8,31,0.704551802245573,-0.6220958491855421,-5.516406689609848
2007-08-31 12:00:00,2007-08-31 12:00:00,2007,8,31,0.05546915095348892,-0.6215519901333681,-6.160050750380193
2007-08-31 13:00:00,2007-08-31 13:00:00,2007,8,31,0.9616131947315044,-0.6210078313358415,-5.2484651186269105
2007-08-31 14:00:00,2007-08-31 14:00:00,2007,8,31,0.47204567950701115,-0.6204633730553835,-5.7325880510468235
2007-08-31 15:00:00,2007-08-31 15:00:00,2007,8,31,0.3707567231804766,-0.6199186155545601,-5.828429432365124
2007-08-31 16:00:00,2007-08-31 16:00:00,2007,8,31,0.772904544473056,-0.6193735590960837,-5.4208310464877805
2007-08-31 17:00:00,2007-08-31 17:00:00,2007,8,31,0.5713622126523625,-0.6188282039428081,-5.616919826775719
2007-08-31 18:00:00,2007-08-31 18:00:00,2007,8,31,0.6020308443971086,-0.6182825503577339,-5.58079465918023
2007-08-31 19:00:00,2007-08-31 19:00:00,2007,8,31,0.5452376872840342,-0.6177365986040035,-5.632128298756001
2007-08-31 20:00:00,2007-08-31 20:00:00,2007,8,31,0.43301305067846574,-0.6171903489449031,-5.738890438770565
2007-08-31 21:00:00,2007-08-31 21:00:00,2007,8,31,0.21664113947863128,-0.6166438016438647,-5.949796876960016
2007-08-31 22:00:00,2007-08-31 22:00:00,2007,8,31,0.5214721629885137,-0.6160969569644617,-5.639497406656103
2007-08-31 23:00:00,2007-08-31 23:00:00,2007,8,31,0.7220343132676756,-0.6155498151704109,-5.433463838436433
2007-09-01 00:00:00,2007-09-01 00:00:00,2007,9,1,0.08507398254062759,-0.6150023765255744,-6.064949782715116
2007-09-01 01:00:00,2007-09-01 01:00:00,2007,9,1,0.5868055301171717,-0.614454641293955,-5.557740882822379
2007-09-01 02:00:00,2007-09-01 02:00:00,2007,9,1,0.9591493278720741,-0.613906609739701,-5.179916769524936
2007-09-01 03:00:00,2007-09-01 03:00:00,2007,9,1,0.3972936484962847,-0.6133582821271015,-5.736289172774731
2007-09-01 04:00:00,2007-09-01 04:00:00,2007,9,1,0.4597874845617722,-0.6128096587205886,-5.6683091026441135
2007-09-01 05:00:00,2007-09-01 05:00:00,2007,9,1,0.4174420602052802,-0.6122607397847389,-5.705165337642109
2007-09-01 06:00:00,2007-09-01 06:00:00,2007,9,1,0.9193894909544145,-0.6117115255842698,-5.1977257648882835
2007-09-01 07:00:00,2007-09-01 07:00:00,2007,9,1,0.9947067491587591,-0.6111620163840404,-5.116913414681646
2007-09-01 08:00:00,2007-09-01 08:00:00,2007,9,1,0.478422642705287,-0.610612212449055,-5.627699481785262
2007-09-01 09:00:00,2007-09-01 09:00:00,2007,9,1,0.729216279031259,-0.6100621140444566,-5.371404861413308
2007-09-01 10:00:00,2007-09-01 10:00:00,2007,9,1,0.744737778214378,-0.6095117214355333,-5.350379436140956
2007-09-01 11:00:00,2007-09-01 11:00:00,2007,9,1,0.36561290598756857,-0.608961034887713,-5.723997442889562
2007-09-01 12:00:00,2007-09-01 12:00:00,2007,9,1,0.277781356840073,-0.6084100546665653,-5.8063191898255795
2007-09-01 13:00:00,2007-09-01 13:00:00,2007,9,1,0.9830684921630429,-0.6078587810378032,-5.095519318214989
2007-09-01 14:00:00,2007-09-01 14:00:00,2007,9,1,0.3232814326272183,-0.6073072142672798,-5.7497907100455805
2007-09-01 15:00:00,2007-09-01 15:00:00,2007,9,1,0.6158537267974826,-0.606755354620989,-5.451699819412408
2007-09-01 16:00:00,2007-09-01 16:00:00,2007,9,1,0.72855291399273,-0.6062032023650681,-5.333479109657951
2007-09-01 17:00:00,2007-09-01 17:00:00,2007,9,1,0.7986524238481487,-0.6056507577657929,-5.25785515380978
2007-09-01 18:00:00,2007-09-01 18:00:00,2007,9,1,0.4434046676878428,-0.6050980210895829,-5.607575543207986
2007-09-01 19:00:00,2007-09-01 19:00:00,2007,9,1,0.9025991766040652,-0.6045449926029964,-5.142850749425899
2007-09-01 20:00:00,2007-09-01 20:00:00,2007,9,1,0.9098459052592909,-0.6039916725727323,-5.130070820468033
2007-09-01 21:00:00,2007-09-01 21:00:00,2007,9,1,0.8357508142542771,-0.6034380612656325,-5.198629798402047
2007-09-01 22:00:00,2007-09-01 22:00:00,2007,9,1,0.022477484515526558,-0.6028841589486761,-6.006364104971234
2007-09-01 23:00:00,2007-09-01 23:00:00,2007,9,1,0.41715211116360407,-0.6023299658889857,-5.606147547726253
2007-09-02 00:00:00,2007-09-02 00:00:00,2007,9,2,0.4248215692896399,-0.6017754823538218,-5.592933254248578
2007-09-02 01:00:00,2007-09-02 01:00:00,2007,9,2,0.9712835670163904,-0.6012207086105852,-5.040923519089461
2007-09-02 02:00:00,2007-09-02 02:00:00,2007,9,2,0.44746414902726483,-0.6006656449268186,-5.559192300240921
2007-09-02 03:00:00,2007-09-02 03:00:00,2007,9,2,0.1575678560605004,-0.6001102915702026,-5.843535059641526
2007-09-02 04:00:00,2007-09-02 04:00:00,2007,9,2,0.1518308361939701,-0.599554648808557,-5.8437156518916
2007-09-02 05:00:00,2007-09-02 05:00:00,2007,9,2,0.09560465753617808,-0.598998716909844,-5.894382511562261
2007-09-02 06:00:00,2007-09-02 06:00:00,2007,9,2,0.12094389556040741,-0.5984424961421619,-5.863481065861212
2007-09-02 07:00:00,2007-09-02 07:00:00,2007,9,2,0.6193666939933754,-0.5978859867737513,-5.359493173744138
2007-09-02 08:00:00,2007-09-02 08:00:00,2007,9,2,0.4244027627843405,-0.5973291890729898,-5.548889127945558
2007-09-02 09:00:00,2007-09-02 09:00:00,2007,9,2,0.9521900665196389,-0.5967721033083941,-5.015530966564303
2007-09-02 10:00:00,2007-09-02 10:00:00,2007,9,2,0.7343491326103765,-0.596214729748622,-5.227798164875844
2007-09-02 11:00:00,2007-09-02 11:00:00,2007,9,2,0.16358020110399163,-0.5956570686624679,-5.792990485520687
2007-09-02 12:00:00,2007-09-02 12:00:00,2007,9,2,0.9385804433536216,-0.5950991203188648,-5.012410759835027
2007-09-02 13:00:00,2007-09-02 13:00:00,2007,9,2,0.35721657773744486,-0.5945408849868865,-5.588192272131421
