datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-07-16 10:00:00,2032-07-16 10:00:00,2032,7,16,0.2682479158568115,-0.9889667157229606,-9.621419241372795
2032-07-16 11:00:00,2032-07-16 11:00:00,2032,7,16,0.6632913704528276,-0.98886360372866,-9.225344666833774
2032-07-16 12:00:00,2032-07-16 12:00:00,2032,7,16,0.4654762419127898,-0.9887600148518537,-9.422123906605748
2032-07-16 13:00:00,2032-07-16 13:00:00,2032,7,16,0.9542151725834961,-0.9886559491424975,-8.93234431884148
2032-07-16 14:00:00,2032-07-16 14:00:00,2032,7,16,0.7695215862971589,-0.9885514066507778,-9.115992480210618
2032-07-16 15:00:00,2032-07-16 15:00:00,2032,7,16,0.6832914403951573,-0.9884463874271101,-9.201172433875945
2032-07-16 16:00:00,2032-07-16 16:00:00,2032,7,16,0.45243408912352123,-0.9883408915221407,-9.430974826097886
2032-07-16 17:00:00,2032-07-16 17:00:00,2032,7,16,0.47096623048919495,-0.9882349189867449,-9.411382959378255
2032-07-16 18:00:00,2032-07-16 18:00:00,2032,7,16,0.2671939122306838,-0.9881284698720284,-9.6140907864896
2032-07-16 19:00:00,2032-07-16 19:00:00,2032,7,16,0.14368344741449846,-0.9880215442293268,-9.736531994878769
2032-07-16 20:00:00,2032-07-16 20:00:00,2032,7,16,0.8329322142455403,-0.9879141421102052,-9.046209206856512
2032-07-16 21:00:00,2032-07-16 21:00:00,2032,7,16,0.8615873328061047,-0.9878062635664586,-9.016475302858481
2032-07-16 22:00:00,2032-07-16 22:00:00,2032,7,16,0.5343939430051398,-0.9876979086501116,-9.342585143495976
2032-07-16 23:00:00,2032-07-16 23:00:00,2032,7,16,0.7336225373165873,-0.9875890774134191,-9.142268236817603
2032-07-17 00:00:00,2032-07-17 00:00:00,2032,7,17,0.837911296899923,-0.9874797699088649,-9.036886402188726
2032-07-17 01:00:00,2032-07-17 01:00:00,2032,7,17,0.9643736505451861,-0.987369986189163,-8.909326211346444
2032-07-17 02:00:00,2032-07-17 02:00:00,2032,7,17,0.4917578660200038,-0.987259726307257,-9.380839397052567
2032-07-17 03:00:00,2032-07-17 03:00:00,2032,7,17,0.7859184162555028,-0.98714899031632,-9.085571486907696
2032-07-17 04:00:00,2032-07-17 04:00:00,2032,7,17,0.06014853627189676,-0.9870377782697549,-9.810229246425653
2032-07-17 05:00:00,2032-07-17 05:00:00,2032,7,17,0.6048636318363158,-0.9869260902211938,-9.264397270375621
2032-07-17 06:00:00,2032-07-17 06:00:00,2032,7,17,0.49405173622806464,-0.9868139262244988,-9.374087526016924
2032-07-17 07:00:00,2032-07-17 07:00:00,2032,7,17,0.9783843854193681,-0.9867012863337613,-8.888628477918246
2032-07-17 08:00:00,2032-07-17 08:00:00,2032,7,17,0.315552927818312,-0.9865881706033023,-9.55032877821471
2032-07-17 09:00:00,2032-07-17 09:00:00,2032,7,17,0.5017134107425738,-0.986474579087672,-9.363032380134147
2032-07-17 10:00:00,2032-07-17 10:00:00,2032,7,17,0.5739688350542859,-0.9863605118416503,-9.289636283362217
2032-07-17 11:00:00,2032-07-17 11:00:00,2032,7,17,0.5849680907544508,-0.9862459689202466,-9.277491598448016
2032-07-17 12:00:00,2032-07-17 12:00:00,2032,7,17,0.31614789306987234,-0.9861309503786997,-9.545161610717123
2032-07-17 13:00:00,2032-07-17 13:00:00,2032,7,17,0.2881713729772424,-0.9860154562724774,-9.571983189747533
2032-07-17 14:00:00,2032-07-17 14:00:00,2032,7,17,0.26035425630666054,-0.9858994866572771,-9.598640610266111
2032-07-17 15:00:00,2032-07-17 15:00:00,2032,7,17,0.9326807657164393,-0.9857830415890256,-8.925149650173816
2032-07-17 16:00:00,2032-07-17 16:00:00,2032,7,17,0.908957048154431,-0.985666121123879,-8.947704163084358
2032-07-17 17:00:00,2032-07-17 17:00:00,2032,7,17,0.11015106030772104,-0.9855487253182221,-9.7453361928745
2032-07-17 18:00:00,2032-07-17 18:00:00,2032,7,17,0.7126137755611607,-0.9854308542286699,-9.141694766725537
2032-07-17 19:00:00,2032-07-17 19:00:00,2032,7,17,0.3875118010651847,-0.9853125079120659,-9.465613278055475
2032-07-17 20:00:00,2032-07-17 20:00:00,2032,7,17,0.5694870640845561,-0.9851936864254829,-9.282449800170271
2032-07-17 21:00:00,2032-07-17 21:00:00,2032,7,17,0.2281639165706223,-0.9850743898262231,-9.622579981691608
2032-07-17 22:00:00,2032-07-17 22:00:00,2032,7,17,0.4641149954160142,-0.9849546181718174,-9.38543118630216
2032-07-17 23:00:00,2032-07-17 23:00:00,2032,7,17,0.8191603093675728,-0.9848343715200263,-9.02918340583269
2032-07-18 00:00:00,2032-07-18 00:00:00,2032,7,18,0.5897271399120327,-0.9847136499288389,-9.257409359376357
2032-07-18 01:00:00,2032-07-18 01:00:00,2032,7,18,0.5193254509085915,-0.9845924534564738,-9.326599083656147
2032-07-18 02:00:00,2032-07-18 02:00:00,2032,7,18,0.14867728182563422,-0.9844707821613782,-9.696030539788147
2032-07-18 03:00:00,2032-07-18 03:00:00,2032,7,18,0.9613907832721337,-0.9843486361022284,-8.882095577750151
2032-07-18 04:00:00,2032-07-18 04:00:00,2032,7,18,0.2876026820435188,-0.9842260153379299,-9.55465747133578
2032-07-18 05:00:00,2032-07-18 05:00:00,2032,7,18,0.6167999176653224,-0.9841029199276169,-9.224229281610848
2032-07-18 06:00:00,2032-07-18 06:00:00,2032,7,18,0.17669194148884992,-0.9839793499306524,-9.663101557817674
2032-07-18 07:00:00,2032-07-18 07:00:00,2032,7,18,0.6749094261074315,-0.9838553054066285,-9.163643627958853
2032-07-18 08:00:00,2032-07-18 08:00:00,2032,7,18,0.5450861607431043,-0.9837307864153659,-9.292221703410556
2032-07-18 09:00:00,2032-07-18 09:00:00,2032,7,18,0.3869100187280853,-0.9836057930169146,-9.449147911441061
2032-07-18 10:00:00,2032-07-18 10:00:00,2032,7,18,0.696200318222689,-0.9834803252715528,-9.13860293449284
2032-07-18 11:00:00,2032-07-18 11:00:00,2032,7,18,0.7537520013090175,-0.9833543832397879,-9.079791831088862
2032-07-18 12:00:00,2032-07-18 12:00:00,2032,7,18,0.639485469620901,-0.9832279669823555,-9.192794200202654
2032-07-18 13:00:00,2032-07-18 13:00:00,2032,7,18,0.2220578706544456,-0.9831010765602205,-9.608952894947759
2032-07-18 14:00:00,2032-07-18 14:00:00,2032,7,18,0.8522033754778259,-0.9829737120345762,-8.977533744867936
2032-07-18 15:00:00,2032-07-18 15:00:00,2032,7,18,0.7907981542279637,-0.9828458734668443,-9.037660580440479
2032-07-18 16:00:00,2032-07-18 16:00:00,2032,7,18,0.7793658522657801,-0.9827175609186756,-9.047809756920977
2032-07-18 17:00:00,2032-07-18 17:00:00,2032,7,18,0.6503269638284145,-0.982588774451949,-9.175560780691077
2032-07-18 18:00:00,2032-07-18 18:00:00,2032,7,18,0.634677522318732,-0.9824595141287724,-9.189917618968991
2032-07-18 19:00:00,2032-07-18 19:00:00,2032,7,18,0.1031927560011957,-0.9823297800114819,-9.720105044113623
2032-07-18 20:00:00,2032-07-18 20:00:00,2032,7,18,0.22080068904567807,-0.982199572162642,-9.601195032580742
2032-07-18 21:00:00,2032-07-18 21:00:00,2032,7,18,0.26221359249457576,-0.9820688906450461,-9.558475313955885
2032-07-18 22:00:00,2032-07-18 22:00:00,2032,7,18,0.9562655127599937,-0.9819377355217156,-8.863111842457162
2032-07-18 23:00:00,2032-07-18 23:00:00,2032,7,18,0.2184302765635301,-0.9818061068559004,-9.599630791995473
2032-07-19 00:00:00,2032-07-19 00:00:00,2032,7,19,0.7805320277334927,-0.981674004711079,-9.036208019377298
2032-07-19 01:00:00,2032-07-19 01:00:00,2032,7,19,0.6343356823775675,-0.9815414291509581,-9.181078609132014
2032-07-19 02:00:00,2032-07-19 02:00:00,2032,7,19,0.5715909860294464,-0.9814083802394725,-9.242492816365278
2032-07-19 03:00:00,2032-07-19 03:00:00,2032,7,19,0.615341239903853,-0.9812748580407855,-9.197407340504004
2032-07-19 04:00:00,2032-07-19 04:00:00,2032,7,19,0.8841082047306462,-0.9811408626192886,-8.92730042146224
2032-07-19 05:00:00,2032-07-19 05:00:00,2032,7,19,0.06648485636432633,-0.9810063940396015,-9.743579084031689
2032-07-19 06:00:00,2032-07-19 06:00:00,2032,7,19,0.06386562326363177,-0.9808714523665721,-9.744848900402088
2032-07-19 07:00:00,2032-07-19 07:00:00,2032,7,19,0.1737597891128071,-0.9807360376652764,-9.633600587539956
2032-07-19 08:00:00,2032-07-19 08:00:00,2032,7,19,0.6838317802087179,-0.9806001500010186,-9.122169719801468
2032-07-19 09:00:00,2032-07-19 09:00:00,2032,7,19,0.30631454190971563,-0.980463789439331,-9.498323352483593
2032-07-19 10:00:00,2032-07-19 10:00:00,2032,7,19,0.5845144285596172,-0.9803269560459738,-9.21875513190012
2032-07-19 11:00:00,2032-07-19 11:00:00,2032,7,19,0.45575307079212657,-0.9801896498869352,-9.346143428077225
2032-07-19 12:00:00,2032-07-19 12:00:00,2032,7,19,0.5047470311256305,-0.9800518710284317,-9.295771679158687
2032-07-19 13:00:00,2032-07-19 13:00:00,2032,7,19,0.4783093183704089,-0.9799136195369077,-9.320826876998668
2032-07-19 14:00:00,2032-07-19 14:00:00,2032,7,19,0.03660911690873658,-0.9797748954790351,-9.761139837881613
2032-07-19 15:00:00,2032-07-19 15:00:00,2032,7,19,0.7211124148394289,-0.9796356989217142,-9.075244574377713
2032-07-19 16:00:00,2032-07-19 16:00:00,2032,7,19,0.9886695958545069,-0.9794960299320729,-8.806290703466221
2032-07-19 17:00:00,2032-07-19 17:00:00,2032,7,19,0.5137283539024435,-0.9793558885774669,-9.279830531872225
2032-07-19 18:00:00,2032-07-19 18:00:00,2032,7,19,0.02174860244019139,-0.9792152749254801,-9.77040414681461
2032-07-19 19:00:00,2032-07-19 19:00:00,2032,7,19,0.743558705021526,-0.9790741890439236,-9.04718318541771
2032-07-19 20:00:00,2032-07-19 20:00:00,2032,7,19,0.07719437377171379,-0.9789326310008366,-9.712131936236652
2032-07-19 21:00:00,2032-07-19 21:00:00,2032,7,19,0.2234717715457778,-0.9787906008644858,-9.564434237099078
2032-07-19 22:00:00,2032-07-19 22:00:00,2032,7,19,0.39594992074665314,-0.9786480987033659,-9.390531066287005
2032-07-19 23:00:00,2032-07-19 23:00:00,2032,7,19,0.7362469141974647,-0.9785051245861986,-9.048804331664522
2032-07-20 00:00:00,2032-07-20 00:00:00,2032,7,20,0.7991229347435005,-0.9783616785819341,-8.98449385107584
2032-07-20 01:00:00,2032-07-20 01:00:00,2032,7,20,0.7146226039849635,-0.9782177607597493,-9.06755500361253
2032-07-20 02:00:00,2032-07-20 02:00:00,2032,7,20,0.3966566541705928,-0.9780733711890492,-9.3840770577199
2032-07-20 03:00:00,2032-07-20 03:00:00,2032,7,20,0.5477745991598516,-0.977928509939466,-9.231510500234808
2032-07-20 04:00:00,2032-07-20 04:00:00,2032,7,20,0.1856666550200673,-0.9777831770808596,-9.592165115788529
2032-07-20 05:00:00,2032-07-20 05:00:00,2032,7,20,0.3848334362972695,-0.9776373726833171,-9.391540290535902
2032-07-20 06:00:00,2032-07-20 06:00:00,2032,7,20,0.48656643945385014,-0.9774910968171532,-9.288344528717682
2032-07-20 07:00:00,2032-07-20 07:00:00,2032,7,20,0.1913766552303724,-0.9773443495529098,-9.582066840298726
2032-07-20 08:00:00,2032-07-20 08:00:00,2032,7,20,0.7999836490952387,-0.9771971309613563,-8.971987660518323
2032-07-20 09:00:00,2032-07-20 09:00:00,2032,7,20,0.5628530444498924,-0.9770494411134893,-9.207641366685001
2032-07-20 10:00:00,2032-07-20 10:00:00,2032,7,20,0.01566068079477434,-0.9769012800805328,-9.753352120010554
2032-07-20 11:00:00,2032-07-20 11:00:00,2032,7,20,0.38942384395426,-0.9767526479339377,-9.378102635385117
2032-07-20 12:00:00,2032-07-20 12:00:00,2032,7,20,0.006416029269219026,-0.9766035447453822,-9.759619418184602
2032-07-20 13:00:00,2032-07-20 13:00:00,2032,7,20,0.6084558277260839,-0.9764539705867722,-9.156083878141638
2032-07-20 14:00:00,2032-07-20 14:00:00,2032,7,20,0.5739617501248511,-0.97630392553024,-9.189077505177549
2032-07-20 15:00:00,2032-07-20 15:00:00,2032,7,20,0.5972082415455291,-0.9761534096481453,-9.164325854935925
2032-07-20 16:00:00,2032-07-20 16:00:00,2032,7,20,0.4319415898314347,-0.9760024230130749,-9.328082640299314
2032-07-20 17:00:00,2032-07-20 17:00:00,2032,7,20,0.5129815468865825,-0.9758509656978427,-9.245528110091845
2032-07-20 18:00:00,2032-07-20 18:00:00,2032,7,20,0.09544024105810422,-0.9756990377754893,-9.661550136696787
2032-07-20 19:00:00,2032-07-20 19:00:00,2032,7,20,0.8622698747948363,-0.9755466393192823,-8.893196518397986
2032-07-20 20:00:00,2032-07-20 20:00:00,2032,7,20,0.8750900652102439,-0.9753937704027165,-8.87884763881692
2032-07-20 21:00:00,2032-07-20 21:00:00,2032,7,20,0.5645745081626969,-0.9752404310995133,-9.187829802832436
2032-07-20 22:00:00,2032-07-20 22:00:00,2032,7,20,0.8354854418495986,-0.9750866214836212,-8.915380772986614
2032-07-20 23:00:00,2032-07-20 23:00:00,2032,7,20,0.7699699493617673,-0.9749323416292153,-8.979353466930386
2032-07-21 00:00:00,2032-07-21 00:00:00,2032,7,21,0.7601631456911769,-0.9747775916106973,-8.987612770415797
2032-07-21 01:00:00,2032-07-21 01:00:00,2032,7,21,0.07119150118500805,-0.9746223715026961,-9.675032213841952
2032-07-21 02:00:00,2032-07-21 02:00:00,2032,7,21,0.7542312817840179,-0.9744666813800672,-8.990435532016654
2032-07-21 03:00:00,2032-07-21 03:00:00,2032,7,21,0.6127519015094415,-0.9743105213178924,-9.130353311669484
2032-07-21 04:00:00,2032-07-21 04:00:00,2032,7,21,0.8381697101195198,-0.9741538913914805,-8.903369203795286
2032-07-21 05:00:00,2032-07-21 05:00:00,2032,7,21,0.7089761770906278,-0.9739967916763665,-9.030991739673038
2032-07-21 06:00:00,2032-07-21 06:00:00,2032,7,21,0.4737324043377591,-0.9738392222483127,-9.264659818145367
2032-07-21 07:00:00,2032-07-21 07:00:00,2032,7,21,0.3186661454219988,-0.973681183183307,-9.418145686411071
2032-07-21 08:00:00,2032-07-21 08:00:00,2032,7,21,0.7055188070168341,-0.9735226745575644,-9.02970793855881
2032-07-21 09:00:00,2032-07-21 09:00:00,2032,7,21,0.5803887495834058,-0.9733636964475262,-9.153248214891855
2032-07-21 10:00:00,2032-07-21 10:00:00,2032,7,21,0.9590233116043281,-0.97320424892986,-8.773019177694271
2032-07-21 11:00:00,2032-07-21 11:00:00,2032,7,21,0.6748407945896965,-0.97304433208146,-9.055602526224904
2032-07-21 12:00:00,2032-07-21 12:00:00,2032,7,21,0.24027312948051716,-0.9728839459794464,-9.488566330313947
2032-07-21 13:00:00,2032-07-21 13:00:00,2032,7,21,0.41838995027526227,-0.9727230907011659,-9.308840956736397
2032-07-21 14:00:00,2032-07-21 14:00:00,2032,7,21,0.9707845614155324,-0.9725617663241917,-8.754833101826383
2032-07-21 15:00:00,2032-07-21 15:00:00,2032,7,21,0.9904842793945804,-0.9723999729263227,-8.733515449868646
2032-07-21 16:00:00,2032-07-21 16:00:00,2032,7,21,0.04296998144311903,-0.9722377105855845,-9.679407124412727
2032-07-21 17:00:00,2032-07-21 17:00:00,2032,7,21,0.6826807706900025,-0.9720749793802284,-9.038069023112282
2032-07-21 18:00:00,2032-07-21 18:00:00,2032,7,21,0.575899539849848,-0.971911779388732,-9.143218254037471
2032-07-21 19:00:00,2032-07-21 19:00:00,2032,7,21,0.22536874909618476,-0.9717481106897993,-9.492112357801807
2032-07-21 20:00:00,2032-07-21 20:00:00,2032,7,21,0.6351137925120335,-0.9715839733623596,-9.080725941111563
2032-07-21 21:00:00,2032-07-21 21:00:00,2032,7,21,0.2755347903387283,-0.971419367485569,-9.438658884516961
2032-07-21 22:00:00,2032-07-21 22:00:00,2032,7,21,0.22387391087121788,-0.971254293138809,-9.488669020516872
2032-07-21 23:00:00,2032-07-21 23:00:00,2032,7,21,0.8028977228743958,-0.9710887504016873,-8.907989781142476
2032-07-22 00:00:00,2032-07-22 00:00:00,2032,7,22,0.6475879163816542,-0.9709227393540373,-9.061639477158717
2032-07-22 01:00:00,2032-07-22 01:00:00,2032,7,22,0.9284001874047496,-0.9707562600759184,-8.779162413354435
2032-07-22 02:00:00,2032-07-22 02:00:00,2032,7,22,0.4714240735592571,-0.9705893126476157,-9.2344690529169
2032-07-22 03:00:00,2032-07-22 03:00:00,2032,7,22,0.7704898968454671,-0.9704218971496403,-8.933729074650936
2032-07-22 04:00:00,2032-07-22 04:00:00,2032,7,22,0.3106002225237139,-0.9702540136627286,-9.391939914103572
2032-07-22 05:00:00,2032-07-22 05:00:00,2032,7,22,0.6324125498996107,-0.9700856622678429,-9.068444072778819
2032-07-22 06:00:00,2032-07-22 06:00:00,2032,7,22,0.42350043760793254,-0.9699168430461713,-9.27566799285378
2032-07-22 07:00:00,2032-07-22 07:00:00,2032,7,22,0.0006629872931199765,-0.9697475560791275,-9.696812573498155
2032-07-22 08:00:00,2032-07-22 08:00:00,2032,7,22,0.2437582224092636,-0.9695778014483505,-9.45201979207424
2032-07-22 09:00:00,2032-07-22 09:00:00,2032,7,22,0.5355755437505385,-0.9694075792357049,-9.158500248606511
2032-07-22 10:00:00,2032-07-22 10:00:00,2032,7,22,0.3935714994472257,-0.969236889523281,-9.298797395785584
2032-07-22 11:00:00,2032-07-22 11:00:00,2032,7,22,0.4526070493980534,-0.9690657323933947,-9.238050274535892
2032-07-22 12:00:00,2032-07-22 12:00:00,2032,7,22,0.8179788025382058,-0.9688941079285865,-8.870962276747658
2032-07-22 13:00:00,2032-07-22 13:00:00,2032,7,22,0.34059938300071624,-0.9687220162116232,-9.346620779115517
2032-07-22 14:00:00,2032-07-22 14:00:00,2032,7,22,0.12787515464799526,-0.9685494573254965,-9.557619418606969
2032-07-22 15:00:00,2032-07-22 15:00:00,2032,7,22,0.6018032243909622,-0.9683764313534234,-9.081961089143272
2032-07-22 16:00:00,2032-07-22 16:00:00,2032,7,22,0.024001786033400196,-0.9682029383788463,-9.658027597755062
2032-07-22 17:00:00,2032-07-22 17:00:00,2032,7,22,0.8947087714185135,-0.9680289784854326,-8.785581013435813
2032-07-22 18:00:00,2032-07-22 18:00:00,2032,7,22,0.08842422223866586,-0.967854551757075,-9.590121295332084
2032-07-22 19:00:00,2032-07-22 19:00:00,2032,7,22,0.7013223668208004,-0.9676796582778915,-8.975474215958114
2032-07-22 20:00:00,2032-07-22 20:00:00,2032,7,22,0.8124975299401479,-0.9675042981322247,-8.8625454513821
2032-07-22 21:00:00,2032-07-22 21:00:00,2032,7,22,0.9954242915806533,-0.9673284714046428,-8.677860422465775
2032-07-22 22:00:00,2032-07-22 22:00:00,2032,7,22,0.2845991287180418,-0.9671521781799388,-9.386922653081346
2032-07-22 23:00:00,2032-07-22 23:00:00,2032,7,22,0.5046540029928555,-0.9669754185431306,-9.16510018243845
2032-07-23 00:00:00,2032-07-23 00:00:00,2032,7,23,0.9696974652501947,-0.9667981925794611,-8.698284460544416
2032-07-23 01:00:00,2032-07-23 01:00:00,2032,7,23,0.31273960864728934,-0.9666205003743978,-9.35346539509669
2032-07-23 02:00:00,2032-07-23 02:00:00,2032,7,23,0.37598923976673637,-0.9664423420136337,-9.2884341803696
2032-07-23 03:00:00,2032-07-23 03:00:00,2032,7,23,0.4872084643017809,-0.966263717583086,-9.17542871152908
2032-07-23 04:00:00,2032-07-23 04:00:00,2032,7,23,0.16100261291017914,-0.966084627168897,-9.49984365877879
2032-07-23 05:00:00,2032-07-23 05:00:00,2032,7,23,0.2578901870017748,-0.9659050708574334,-9.401160521572558
2032-07-23 06:00:00,2032-07-23 06:00:00,2032,7,23,0.258856953592696,-0.965725048735287,-9.398393533760174
2032-07-23 07:00:00,2032-07-23 07:00:00,2032,7,23,0.5745851432021041,-0.965544560889274,-9.080860465690636
2032-07-23 08:00:00,2032-07-23 08:00:00,2032,7,23,0.11587424092808196,-0.965363607406435,-9.537761833136267
2032-07-23 09:00:00,2032-07-23 09:00:00,2032,7,23,0.11622517543505162,-0.9651821883740356,-9.535596708305304
2032-07-23 10:00:00,2032-07-23 10:00:00,2032,7,23,0.7766361620458757,-0.9650003038795655,-8.87336687674978
2032-07-23 11:00:00,2032-07-23 11:00:00,2032,7,23,0.9554993082046404,-0.9648179540107392,-8.692680231902752
2032-07-23 12:00:00,2032-07-23 12:00:00,2032,7,23,0.161918610051214,-0.9646351388554956,-9.484432778503741
2032-07-23 13:00:00,2032-07-23 13:00:00,2032,7,23,0.20537241538991424,-0.9644518585019975,-9.43914616963006
2032-07-23 14:00:00,2032-07-23 14:00:00,2032,7,23,0.3262591551289584,-0.9642681130386328,-9.31642197525737
2032-07-23 15:00:00,2032-07-23 15:00:00,2032,7,23,0.1259716855684816,-0.964083902554013,-9.514867339971648
2032-07-23 16:00:00,2032-07-23 16:00:00,2032,7,23,0.9502267117622665,-0.9638992271369745,-8.688765559607479
2032-07-23 17:00:00,2032-07-23 17:00:00,2032,7,23,0.16225094600972523,-0.9637140868765772,-9.474889922756047
2032-07-23 18:00:00,2032-07-23 18:00:00,2032,7,23,0.5870017781160302,-0.9635284818621058,-9.048283040505027
2032-07-23 19:00:00,2032-07-23 19:00:00,2032,7,23,0.5430940787720391,-0.9633424121830688,-9.090330043058648
2032-07-23 20:00:00,2032-07-23 20:00:00,2032,7,23,0.39013380747340787,-0.9631558779291991,-9.241424971818583
2032-07-23 21:00:00,2032-07-23 21:00:00,2032,7,23,0.9442616230031851,-0.9629688791904532,-8.685427168901345
2032-07-23 22:00:00,2032-07-23 22:00:00,2032,7,23,0.2167157194751147,-0.9627814160570116,-9.411098441095001
2032-07-23 23:00:00,2032-07-23 23:00:00,2032,7,23,0.337684170952559,-0.9625934886192794,-9.288250715240236
2032-07-24 00:00:00,2032-07-24 00:00:00,2032,7,24,0.757638834350768,-0.962405096967885,-8.866412135328082
2032-07-24 01:00:00,2032-07-24 01:00:00,2032,7,24,0.3551661975649374,-0.9622162411936809,-9.266996214371872
2032-07-24 02:00:00,2032-07-24 02:00:00,2032,7,24,0.47568683471872364,-0.9620269213877432,-9.144582379158708
2032-07-24 03:00:00,2032-07-24 03:00:00,2032,7,24,0.33703961868449883,-0.9618371376413721,-9.281331757729223
2032-07-24 04:00:00,2032-07-24 04:00:00,2032,7,24,0.7649968140499673,-0.9616468900460916,-8.851472086410949
2032-07-24 05:00:00,2032-07-24 05:00:00,2032,7,24,0.6916471380258643,-0.9614561786936487,-8.922914648910623
2032-07-24 06:00:00,2032-07-24 06:00:00,2032,7,24,0.9726661304989465,-0.9612650036760149,-8.639983906261202
