datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-08-14 17:00:00,2050-08-14 17:00:00,2050,8,14,0.2318861796785403,-0.8137547346901781,-7.905661167223242
2050-08-14 18:00:00,2050-08-14 18:00:00,2050,8,14,0.5732143163540883,-0.8133509215438642,-7.560294899084555
2050-08-14 19:00:00,2050-08-14 19:00:00,2050,8,14,0.7144868249447143,-0.812946716156574,-7.414980336621026
2050-08-14 20:00:00,2050-08-14 20:00:00,2050,8,14,0.8427172385845326,-0.8125421187232363,-7.282703948647831
2050-08-14 21:00:00,2050-08-14 21:00:00,2050,8,14,0.18423038395265046,-0.8121371294389699,-7.937140910437048
2050-08-14 22:00:00,2050-08-14 22:00:00,2050,8,14,0.2548397922751824,-0.8117317484990818,-7.862477692715634
2050-08-14 23:00:00,2050-08-14 23:00:00,2050,8,14,0.7778686557730228,-0.8113259760990688,-7.3353911052176635
2050-08-15 00:00:00,2050-08-15 00:00:00,2050,8,15,0.9094019653686194,-0.8109198124346151,-7.199796158977531
2050-08-15 01:00:00,2050-08-15 01:00:00,2050,8,15,0.21745114755576755,-0.8105132577015947,-7.88768142946018
2050-08-15 02:00:00,2050-08-15 02:00:00,2050,8,15,0.3416250739920549,-0.8101063120960699,-7.759438046968644
2050-08-15 03:00:00,2050-08-15 03:00:00,2050,8,15,0.38564400492948225,-0.8096989758142917,-7.711345753213436
2050-08-15 04:00:00,2050-08-15 04:00:00,2050,8,15,0.3034053626808122,-0.8092912490526989,-7.789507127846176
2050-08-15 05:00:00,2050-08-15 05:00:00,2050,8,15,0.10628519501377187,-0.8088831320079191,-7.982546125065419
2050-08-15 06:00:00,2050-08-15 06:00:00,2050,8,15,0.4607844068830308,-0.8084746248767679,-7.623961841884649
2050-08-15 07:00:00,2050-08-15 07:00:00,2050,8,15,0.28499372903145437,-0.8080657278562495,-7.7956635495310405
2050-08-15 08:00:00,2050-08-15 08:00:00,2050,8,15,0.8043537242169264,-0.8076564411435553,-7.272210687218627
2050-08-15 09:00:00,2050-08-15 09:00:00,2050,8,15,0.3357789081400605,-0.8072467649360652,-7.736688741220592
2050-08-15 10:00:00,2050-08-15 10:00:00,2050,8,15,0.6138380611701967,-0.806836699431347,-7.454528933143274
2050-08-15 11:00:00,2050-08-15 11:00:00,2050,8,15,0.6363444738003042,-0.806426244827156,-7.427917974471256
2050-08-15 12:00:00,2050-08-15 12:00:00,2050,8,15,0.3605515008288207,-0.8060154013214348,-7.6996025123855265
2050-08-15 13:00:00,2050-08-15 13:00:00,2050,8,15,0.7285261686049732,-0.8056041691123143,-7.32751552251817
2050-08-15 14:00:00,2050-08-15 14:00:00,2050,8,15,0.5256202441797012,-0.8051925483981124,-7.526305239801423
2050-08-15 15:00:00,2050-08-15 15:00:00,2050,8,15,0.9307304415028534,-0.8047805393773347,-7.117074952270493
2050-08-15 16:00:00,2050-08-15 16:00:00,2050,8,15,0.667235891644687,-0.8043681422486734,-7.376445530842046
2050-08-15 17:00:00,2050-08-15 17:00:00,2050,8,15,0.03294398701808643,-0.8039553572110084,-8.006609585091997
2050-08-15 18:00:00,2050-08-15 18:00:00,2050,8,15,0.4646050903115242,-0.8035421844634068,-7.570816754322543
2050-08-15 19:00:00,2050-08-15 19:00:00,2050,8,15,0.5972568500085794,-0.8031286242051223,-7.4340293920426435
2050-08-15 20:00:00,2050-08-15 20:00:00,2050,8,15,0.36908874792856894,-0.8027146766355954,-7.6580580184273845
2050-08-15 21:00:00,2050-08-15 21:00:00,2050,8,15,0.673318274945671,-0.8023003419544537,-7.349685144598866
2050-08-15 22:00:00,2050-08-15 22:00:00,2050,8,15,0.5767306184526465,-0.8018856203615113,-7.442125585162467
2050-08-15 23:00:00,2050-08-15 23:00:00,2050,8,15,0.4007310630216758,-0.8014705120567692,-7.613974057546017
2050-08-16 00:00:00,2050-08-16 00:00:00,2050,8,16,0.26790555998047183,-0.8010550172404148,-7.7426446124236765
2050-08-16 01:00:00,2050-08-16 01:00:00,2050,8,16,0.9506080881737005,-0.8006391361128211,-7.0557832729545105
2050-08-16 02:00:00,2050-08-16 02:00:00,2050,8,16,0.7941509211480152,-0.8002228688745485,-7.208077767597471
2050-08-16 03:00:00,2050-08-16 03:00:00,2050,8,16,0.1991144531611061,-0.7998062157263431,-7.798947704102326
2050-08-16 04:00:00,2050-08-16 04:00:00,2050,8,16,0.0762558570995141,-0.7993891768691374,-7.9176359115918595
2050-08-16 05:00:00,2050-08-16 05:00:00,2050,8,16,0.08730232521354975,-0.7989717525040491,-7.902415199826941
2050-08-16 06:00:00,2050-08-16 06:00:00,2050,8,16,0.2600667448400361,-0.7985539428323826,-7.7254726834837895
2050-08-16 07:00:00,2050-08-16 07:00:00,2050,8,16,0.3575237714565025,-0.798135748055628,-7.623833709099777
2050-08-16 08:00:00,2050-08-16 08:00:00,2050,8,16,0.9705251075313349,-0.7977171683754612,-7.006646576223277
2050-08-16 09:00:00,2050-08-16 09:00:00,2050,8,16,0.2134955833765706,-0.7972982039937432,-7.759486456560861
2050-08-16 10:00:00,2050-08-16 10:00:00,2050,8,16,0.684154694506179,-0.796878855112521,-7.28463385661903
2050-08-16 11:00:00,2050-08-16 11:00:00,2050,8,16,0.760493282203787,-0.7964591219340267,-7.20409793713648
2050-08-16 12:00:00,2050-08-16 12:00:00,2050,8,16,0.6502249686861927,-0.7960390046606785,-7.310165077920592
2050-08-16 13:00:00,2050-08-16 13:00:00,2050,8,16,0.5497947138180083,-0.7956185034950785,-7.406390321132776
2050-08-16 14:00:00,2050-08-16 14:00:00,2050,8,16,0.5500274965478936,-0.7951976186400149,-7.401948689852255
2050-08-16 15:00:00,2050-08-16 15:00:00,2050,8,16,0.7113712759318784,-0.7947763502984608,-7.236392227052731
2050-08-16 16:00:00,2050-08-16 16:00:00,2050,8,16,0.6815089692221927,-0.7943546986735746,-7.262038017513552
2050-08-16 17:00:00,2050-08-16 17:00:00,2050,8,16,0.42070664484408915,-0.7939326639686983,-7.5186199948428944
2050-08-16 18:00:00,2050-08-16 18:00:00,2050,8,16,0.07715930155259176,-0.7935102463873597,-7.857943162321005
2050-08-16 19:00:00,2050-08-16 19:00:00,2050,8,16,0.955200198873992,-0.7930874461332712,-6.975674262458719
2050-08-16 20:00:00,2050-08-16 20:00:00,2050,8,16,0.14452332017860547,-0.7926642634103295,-7.782119313924689
2050-08-16 21:00:00,2050-08-16 21:00:00,2050,8,16,0.7871753350558761,-0.7922406984226155,-7.1352316491702785
2050-08-16 22:00:00,2050-08-16 22:00:00,2050,8,16,0.676319548679767,-0.7918167513743947,-7.24184796506418
2050-08-16 23:00:00,2050-08-16 23:00:00,2050,8,16,0.693663085264681,-0.7913924224701171,-7.22026113943649
2050-08-17 00:00:00,2050-08-17 00:00:00,2050,8,17,0.6347479043453629,-0.7909677119144168,-7.274929214798806
2050-08-17 01:00:00,2050-08-17 01:00:00,2050,8,17,0.8380609983287847,-0.7905426199121113,-7.067365200792328
2050-08-17 02:00:00,2050-08-17 02:00:00,2050,8,17,0.6293277238855632,-0.7901171466682025,-7.271843742796462
2050-08-17 03:00:00,2050-08-17 03:00:00,2050,8,17,0.7753418894300484,-0.7896912923878766,-7.121571034448717
2050-08-17 04:00:00,2050-08-17 04:00:00,2050,8,17,0.8748017008519614,-0.7892650572765032,-7.0178488719130705
2050-08-17 05:00:00,2050-08-17 05:00:00,2050,8,17,0.22070759608654467,-0.7888384415396349,-7.667676819309804
2050-08-17 06:00:00,2050-08-17 06:00:00,2050,8,17,0.4953438037269672,-0.7884114453830088,-7.388770650103121
2050-08-17 07:00:00,2050-08-17 07:00:00,2050,8,17,0.3651614541055702,-0.787984069012545,-7.514679236019879
2050-08-17 08:00:00,2050-08-17 08:00:00,2050,8,17,0.7135656230800255,-0.7875563126343474,-7.161997503263448
2050-08-17 09:00:00,2050-08-17 09:00:00,2050,8,17,0.2343750245643853,-0.7871281764547025,-7.636906739982639
2050-08-17 10:00:00,2050-08-17 10:00:00,2050,8,17,0.4799604674905784,-0.7866996606800801,-7.387036139310222
2050-08-17 11:00:00,2050-08-17 11:00:00,2050,8,17,0.3539550045380182,-0.7862707655171336,-7.508752650633318
2050-08-17 12:00:00,2050-08-17 12:00:00,2050,8,17,0.5343360838660859,-0.7858414911726992,-7.324078827860906
2050-08-17 13:00:00,2050-08-17 13:00:00,2050,8,17,0.3953465761034576,-0.7854118378537952,-7.4587718024344944
2050-08-17 14:00:00,2050-08-17 14:00:00,2050,8,17,0.5991199230341177,-0.7849818057676236,-7.250698134642118
2050-08-17 15:00:00,2050-08-17 15:00:00,2050,8,17,0.11305458129270285,-0.7845513951215684,-7.732459369922981
2050-08-17 16:00:00,2050-08-17 16:00:00,2050,8,17,0.079884329130964,-0.784120606123197,-7.761321732101006
2050-08-17 17:00:00,2050-08-17 17:00:00,2050,8,17,0.27849538099117854,-0.7836894389802581,-7.558399008811403
2050-08-17 18:00:00,2050-08-17 18:00:00,2050,8,17,0.19499416293687055,-0.7832578939006837,-7.637584776069966
2050-08-17 19:00:00,2050-08-17 19:00:00,2050,8,17,0.38125478389948386,-0.7828259710925877,-7.447004927026392
2050-08-17 20:00:00,2050-08-17 20:00:00,2050,8,17,0.6010525159847809,-0.782393670764266,-7.222884191657879
2050-08-17 21:00:00,2050-08-17 21:00:00,2050,8,17,0.5959338185134123,-0.7819609931241974,-7.223676112728562
2050-08-17 22:00:00,2050-08-17 22:00:00,2050,8,17,0.8318287687938587,-0.7815279383810412,-6.983450615016553
2050-08-17 23:00:00,2050-08-17 23:00:00,2050,8,17,0.20175170709707535,-0.7810945067436398,-7.609193360339322
2050-08-18 00:00:00,2050-08-18 00:00:00,2050,8,18,0.3654606752322722,-0.7806606984210168,-7.4411463089778955
2050-08-18 01:00:00,2050-08-18 01:00:00,2050,8,18,0.6454141923078698,-0.780226513622378,-7.156850943915911
2050-08-18 02:00:00,2050-08-18 02:00:00,2050,8,18,0.4576196107312157,-0.7797919525571098,-7.340299914839882
2050-08-18 03:00:00,2050-08-18 03:00:00,2050,8,18,0.663635694608374,-0.7793570154347808,-7.129934459739434
2050-08-18 04:00:00,2050-08-18 04:00:00,2050,8,18,0.2397096475802104,-0.7789217024651407,-7.549507377071197
2050-08-18 05:00:00,2050-08-18 05:00:00,2050,8,18,0.9540612085894402,-0.7784860138581209,-6.830798929991769
2050-08-18 06:00:00,2050-08-18 06:00:00,2050,8,18,0.2423118186488734,-0.778049949823833,-7.538187679589457
2050-08-18 07:00:00,2050-08-18 07:00:00,2050,8,18,0.982193543704816,-0.7776135105725704,-6.793941562020889
2050-08-18 08:00:00,2050-08-18 08:00:00,2050,8,18,0.6333752312576738,-0.7771766963148076,-7.138391731890402
2050-08-18 09:00:00,2050-08-18 09:00:00,2050,8,18,0.42758765670214893,-0.7767395072611994,-7.339807415909846
2050-08-18 10:00:00,2050-08-18 10:00:00,2050,8,18,0.5660526209557667,-0.7763019436225814,-7.196966815270048
2050-08-18 11:00:00,2050-08-18 11:00:00,2050,8,18,0.034159595885923766,-0.7758640056099702,-7.724480460213778
2050-08-18 12:00:00,2050-08-18 12:00:00,2050,8,18,0.5140972224476973,-0.7754256934345626,-7.240159711897928
2050-08-18 13:00:00,2050-08-18 13:00:00,2050,8,18,0.06349812564943524,-0.7749870073077363,-7.6863719474279275
2050-08-18 14:00:00,2050-08-18 14:00:00,2050,8,18,0.8823232696844272,-0.7745479474410486,-6.863156204726058
2050-08-18 15:00:00,2050-08-18 15:00:00,2050,8,18,0.560181267477742,-0.7741085140462377,-7.180903872984635
2050-08-18 16:00:00,2050-08-18 16:00:00,2050,8,18,0.14661116087087833,-0.7736687073352215,-7.590075912481336
2050-08-18 17:00:00,2050-08-18 17:00:00,2050,8,18,0.10429201716514724,-0.7732285275200989,-7.627993258035841
2050-08-18 18:00:00,2050-08-18 18:00:00,2050,8,18,0.23748448535172817,-0.7727879748131469,-7.4903952627797405
2050-08-18 19:00:00,2050-08-18 19:00:00,2050,8,18,0.9539377694623349,-0.7723470494268239,-6.769532724805904
2050-08-18 20:00:00,2050-08-18 20:00:00,2050,8,18,0.8120028546203415,-0.7719057515737675,-6.907054661117334
2050-08-18 21:00:00,2050-08-18 21:00:00,2050,8,18,0.3227450225127846,-0.7714640814667952,-7.391895792155167
2050-08-18 22:00:00,2050-08-18 22:00:00,2050,8,18,0.6329031660725349,-0.7710220393189032,-7.077317227116497
2050-08-18 23:00:00,2050-08-18 23:00:00,2050,8,18,0.3215731571458056,-0.7705796253432681,-7.384223096286875
2050-08-19 00:00:00,2050-08-19 00:00:00,2050,8,19,0.9085926608539665,-0.7701368397532452,-6.792775736678485
2050-08-19 01:00:00,2050-08-19 01:00:00,2050,8,19,0.1251236647722337,-0.7696936827623696,-7.571813162851462
2050-08-19 02:00:00,2050-08-19 02:00:00,2050,8,19,0.3148018833379622,-0.7692501545843545,-7.3776996625055835
2050-08-19 03:00:00,2050-08-19 03:00:00,2050,8,19,0.9582107014207798,-0.7688062554330931,-6.729851852910151
2050-08-19 04:00:00,2050-08-19 04:00:00,2050,8,19,0.7065048827887408,-0.768361985522657,-6.977114972437829
2050-08-19 05:00:00,2050-08-19 05:00:00,2050,8,19,0.2864311946877459,-0.767917345067297,-7.392742255985224
2050-08-19 06:00:00,2050-08-19 06:00:00,2050,8,19,0.7263594333322743,-0.7674723342814419,-6.948363909482144
2050-08-19 07:00:00,2050-08-19 07:00:00,2050,8,19,0.30260706558227657,-0.7670269533796997,-7.3676624682147205
2050-08-19 08:00:00,2050-08-19 08:00:00,2050,8,19,0.10331412318229238,-0.7665812025768568,-7.562497902586276
2050-08-19 09:00:00,2050-08-19 09:00:00,2050,8,19,0.22959682718773133,-0.7661350820878781,-7.431753993691049
2050-08-19 10:00:00,2050-08-19 10:00:00,2050,8,19,0.20019053413515164,-0.765688592127906,-7.456695387143908
2050-08-19 11:00:00,2050-08-19 11:00:00,2050,8,19,0.8354259160774737,-0.7652417329122618,-6.8169914130451446
2050-08-19 12:00:00,2050-08-19 12:00:00,2050,8,19,0.529443931348087,-0.764794504656445,-7.118501115216363
2050-08-19 13:00:00,2050-08-19 13:00:00,2050,8,19,0.9812908298179365,-0.764346907576133,-6.662178245943394
2050-08-19 14:00:00,2050-08-19 14:00:00,2050,8,19,0.4860306033452203,-0.7638989418871802,-7.152958815526581
2050-08-19 15:00:00,2050-08-19 15:00:00,2050,8,19,0.4845542074840652,-0.7634506078056198,-7.149951870572133
2050-08-19 16:00:00,2050-08-19 16:00:00,2050,8,19,0.6125062595978747,-0.7630019055476622,-7.017512795878748
2050-08-19 17:00:00,2050-08-19 17:00:00,2050,8,19,0.4462938783393454,-0.7625528353296955,-7.17923447495761
2050-08-19 18:00:00,2050-08-19 18:00:00,2050,8,19,0.6913082417347574,-0.7621033973682855,-6.929725731948098
2050-08-19 19:00:00,2050-08-19 19:00:00,2050,8,19,0.868817028909009,-0.7616535918801745,-6.747718889892735
2050-08-19 20:00:00,2050-08-19 20:00:00,2050,8,19,0.321255342569568,-0.7612034190822826,-7.290778848253258
2050-08-19 21:00:00,2050-08-19 21:00:00,2050,8,19,0.8688744092978736,-0.7607528791917074,-6.738654382619201
2050-08-19 22:00:00,2050-08-19 22:00:00,2050,8,19,0.3785155147663457,-0.7603019724257232,-7.2245042094908865
2050-08-19 23:00:00,2050-08-19 23:00:00,2050,8,19,0.7651170164514203,-0.7598506990017805,-6.833389973566385
2050-08-20 00:00:00,2050-08-20 00:00:00,2050,8,20,0.2895027599435488,-0.7593990591375079,-7.304487831431531
2050-08-20 01:00:00,2050-08-20 01:00:00,2050,8,20,0.27512616360453435,-0.7589470530507099,-7.314344366902564
2050-08-20 02:00:00,2050-08-20 02:00:00,2050,8,20,0.9771372971535408,-0.758494680959368,-6.607809512440139
2050-08-20 03:00:00,2050-08-20 03:00:00,2050,8,20,0.9428962498742017,-0.7580419430816396,-6.637523180942195
2050-08-20 04:00:00,2050-08-20 04:00:00,2050,8,20,0.5771796410406528,-0.7575888396358593,-6.99870875531794
2050-08-20 05:00:00,2050-08-20 05:00:00,2050,8,20,0.6660985779235268,-0.7571353708405375,-6.905255130481849
2050-08-20 06:00:00,2050-08-20 06:00:00,2050,8,20,0.974540690466231,-0.7566815369143612,-6.592274678677382
2050-08-20 07:00:00,2050-08-20 07:00:00,2050,8,20,0.10087920322432331,-0.7562273380761927,-7.461394177537604
2050-08-20 08:00:00,2050-08-20 08:00:00,2050,8,20,0.47633756190104815,-0.7557727745450711,-7.081390183549662
2050-08-20 09:00:00,2050-08-20 09:00:00,2050,8,20,0.4267189928425541,-0.7553178465402108,-7.126459472559555
2050-08-20 10:00:00,2050-08-20 10:00:00,2050,8,20,0.047465812092172266,-0.7548625542810029,-7.501159730717857
2050-08-20 11:00:00,2050-08-20 11:00:00,2050,8,20,0.794524562435742,-0.7544068979870127,-6.749544417434384
2050-08-20 12:00:00,2050-08-20 12:00:00,2050,8,20,0.7581383534767712,-0.753950877877982,-6.781370425303049
2050-08-20 13:00:00,2050-08-20 13:00:00,2050,8,20,0.3997466300787469,-0.7534944941738281,-7.135198311659534
2050-08-20 14:00:00,2050-08-20 14:00:00,2050,8,20,0.0221852304263761,-0.7530377470946438,-7.508192240520062
2050-08-20 15:00:00,2050-08-20 15:00:00,2050,8,20,0.23175545483288496,-0.752580636860696,-7.2940509137740746
2050-08-20 16:00:00,2050-08-20 16:00:00,2050,8,20,0.050157418450620384,-0.7521231636924278,-7.471074218473658
2050-08-20 17:00:00,2050-08-20 17:00:00,2050,8,20,0.22312398425433422,-0.7516653278104573,-7.293529293850238
2050-08-20 18:00:00,2050-08-20 18:00:00,2050,8,20,0.4776855336560164,-0.7512071294355771,-7.034385760699754
2050-08-20 19:00:00,2050-08-20 19:00:00,2050,8,20,0.42792950697898136,-0.7507485687887547,-7.079556180908566
2050-08-20 20:00:00,2050-08-20 20:00:00,2050,8,20,0.0185042415679193,-0.7502896460911324,-7.484392219343404
2050-08-20 21:00:00,2050-08-20 21:00:00,2050,8,20,0.1334089762428865,-0.7498303615640269,-7.364894639397383
2050-08-20 22:00:00,2050-08-20 22:00:00,2050,8,20,0.9854139157624193,-0.7493707154289303,-6.508293238526884
2050-08-20 23:00:00,2050-08-20 23:00:00,2050,8,20,0.04693859175873871,-0.7489107079075075,-7.442168487316335
2050-08-21 00:00:00,2050-08-21 00:00:00,2050,8,21,0.7401794750894924,-0.7484503392215988,-6.744323917126495
2050-08-21 01:00:00,2050-08-21 01:00:00,2050,8,21,0.3362578132362799,-0.7479896095932185,-7.143638282695905
2050-08-21 02:00:00,2050-08-21 02:00:00,2050,8,21,0.49527920444152895,-0.7475285192445551,-6.980005988004022
2050-08-21 03:00:00,2050-08-21 03:00:00,2050,8,21,0.7413849474319795,-0.7470670683979704,-6.729285736547725
2050-08-21 04:00:00,2050-08-21 04:00:00,2050,8,21,0.281034425829672,-0.7466052572760007,-7.185018146930335
2050-08-21 05:00:00,2050-08-21 05:00:00,2050,8,21,0.5335262870203044,-0.7461430861013557,-6.927904573993253
2050-08-21 06:00:00,2050-08-21 06:00:00,2050,8,21,0.3416388208882817,-0.7456805550969193,-7.115166730080912
2050-08-21 07:00:00,2050-08-21 07:00:00,2050,8,21,0.8915946976325758,-0.745217664485748,-6.560581947224904
2050-08-21 08:00:00,2050-08-21 08:00:00,2050,8,21,0.22917784881428227,-0.7447544144910723,-7.21836629609644
2050-08-21 09:00:00,2050-08-21 09:00:00,2050,8,21,0.35456382979737566,-0.744290805336296,-7.088344223565584
2050-08-21 10:00:00,2050-08-21 10:00:00,2050,8,21,0.3239326390909416,-0.7438268372449963,-7.114335733359022
2050-08-21 11:00:00,2050-08-21 11:00:00,2050,8,21,0.8734983740204213,-0.7433625104409228,-6.560126730388807
2050-08-21 12:00:00,2050-08-21 12:00:00,2050,8,21,0.9832104935647681,-0.7428978251479987,-6.4457677579152195
2050-08-21 13:00:00,2050-08-21 13:00:00,2050,8,21,0.7186882945522896,-0.74243278159032,-6.705639521350911
2050-08-21 14:00:00,2050-08-21 14:00:00,2050,8,21,0.252961034648025,-0.7419673799921552,-7.166712765273528
2050-08-21 15:00:00,2050-08-21 15:00:00,2050,8,21,0.3867358506901155,-0.741501620577946,-7.028280355089344
2050-08-21 16:00:00,2050-08-21 16:00:00,2050,8,21,0.5575279455030616,-0.7410355035723059,-6.852827090219996
2050-08-21 17:00:00,2050-08-21 17:00:00,2050,8,21,0.1367573703194872,-0.7405690292000213,-7.268932921680726
2050-08-21 18:00:00,2050-08-21 18:00:00,2050,8,21,0.2195828286474769,-0.7401021976860511,-7.181439148213034
2050-08-21 19:00:00,2050-08-21 19:00:00,2050,8,21,0.43184229288993514,-0.7396350092555264,-6.964507799665329
2050-08-21 20:00:00,2050-08-21 20:00:00,2050,8,21,0.13724425406549312,-0.7391674641337498,-7.254430387272005
2050-08-21 21:00:00,2050-08-21 21:00:00,2050,8,21,0.03381949944731899,-0.7386995625461964,-7.353176126014644
2050-08-21 22:00:00,2050-08-21 22:00:00,2050,8,21,0.6349135394202409,-0.7382313047185134,-6.747399507764893
2050-08-21 23:00:00,2050-08-21 23:00:00,2050,8,21,0.5635202528443158,-0.7377626908765199,-6.814106655920884
2050-08-22 00:00:00,2050-08-22 00:00:00,2050,8,22,0.5862769227055568,-0.7372937212462056,-6.786660289756499
2050-08-22 01:00:00,2050-08-22 01:00:00,2050,8,22,0.5170473594337358,-0.736824396053733,-6.851196601103593
2050-08-22 02:00:00,2050-08-22 02:00:00,2050,8,22,0.45746473314237546,-0.7363547155254354,-6.906082422111979
2050-08-22 03:00:00,2050-08-22 03:00:00,2050,8,22,0.7593003184307112,-0.7358846798878181,-6.59954648044747
2050-08-22 04:00:00,2050-08-22 04:00:00,2050,8,22,0.6384809150018516,-0.7354142893675568,-6.715661978673717
2050-08-22 05:00:00,2050-08-22 05:00:00,2050,8,22,0.2670514592416049,-0.7349435441914988,-7.082383982673383
2050-08-22 06:00:00,2050-08-22 06:00:00,2050,8,22,0.7544776398198774,-0.7344724445866625,-6.590246806046747
2050-08-22 07:00:00,2050-08-22 07:00:00,2050,8,22,0.5392489083903883,-0.7340009907802375,-6.800760999411986
2050-08-22 08:00:00,2050-08-22 08:00:00,2050,8,22,0.6440382695468297,-0.7335291829995831,-6.691253560449002
2050-08-22 09:00:00,2050-08-22 09:00:00,2050,8,22,0.6849768496044343,-0.7330570214722305,-6.645593365117871
2050-08-22 10:00:00,2050-08-22 10:00:00,2050,8,22,0.63765366714215,-0.732584506425881,-6.68819139711666
2050-08-22 11:00:00,2050-08-22 11:00:00,2050,8,22,0.41048025183041004,-0.7321116380884067,-6.910636129053657
2050-08-22 12:00:00,2050-08-22 12:00:00,2050,8,22,0.18969929130560248,-0.7316384166878492,-7.12668487557289
2050-08-22 13:00:00,2050-08-22 13:00:00,2050,8,22,0.9972735946857816,-0.7311648424524213,-6.314374829838432
