datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-07-04 01:00:00,2005-07-04 01:00:00,2005,7,4,0.03805525306732349,-0.997246103970237,-9.934405786635047
2005-07-04 02:00:00,2005-07-04 02:00:00,2005,7,4,0.48991904874654524,-0.997297365856363,-9.483054609817085
2005-07-04 03:00:00,2005-07-04 03:00:00,2005,7,4,0.9932157427756785,-0.9973481467927755,-8.980265725152076
2005-07-04 04:00:00,2005-07-04 04:00:00,2005,7,4,0.6153042971137703,-0.9973984467549853,-9.358680170436083
2005-07-04 05:00:00,2005-07-04 05:00:00,2005,7,4,0.438754244059433,-0.9974482657187351,-9.535728413127918
2005-07-04 06:00:00,2005-07-04 06:00:00,2005,7,4,0.6506913407923554,-0.9974976036599996,-9.324284695807641
2005-07-04 07:00:00,2005-07-04 07:00:00,2005,7,4,0.366597257994957,-0.9975464605549853,-9.608867347554895
2005-07-04 08:00:00,2005-07-04 08:00:00,2005,7,4,0.6971051290856203,-0.9975948363801309,-9.278843234715689
2005-07-04 09:00:00,2005-07-04 09:00:00,2005,7,4,0.5498549213303895,-0.997642731112107,-9.42657238979068
2005-07-04 10:00:00,2005-07-04 10:00:00,2005,7,4,0.8705138412249076,-0.9976901447278163,-9.106387606053255
2005-07-04 11:00:00,2005-07-04 11:00:00,2005,7,4,0.9257593851178748,-0.9977370772043933,-9.051611386926059
2005-07-04 12:00:00,2005-07-04 12:00:00,2005,7,4,0.9349882177270061,-0.9977835285192047,-9.04284706746504
2005-07-04 13:00:00,2005-07-04 13:00:00,2005,7,4,0.47705999806062815,-0.9978294986498492,-9.501234988437863
2005-07-04 14:00:00,2005-07-04 14:00:00,2005,7,4,0.002208563441361,-0.9978749875741576,-9.976541312300215
2005-07-04 15:00:00,2005-07-04 15:00:00,2005,7,4,0.11006040350843194,-0.9979199952701927,-9.869139549193495
2005-07-04 16:00:00,2005-07-04 16:00:00,2005,7,4,0.874914169155612,-0.9979645217162495,-9.104731048006883
2005-07-04 17:00:00,2005-07-04 17:00:00,2005,7,4,0.6832733991753728,-0.9980085668908548,-9.296812269733175
2005-07-04 18:00:00,2005-07-04 18:00:00,2005,7,4,0.6605573575444704,-0.9980521307727679,-9.319963950183208
2005-07-04 19:00:00,2005-07-04 19:00:00,2005,7,4,0.7464646664635464,-0.9980952133409798,-9.234487466946252
2005-07-04 20:00:00,2005-07-04 20:00:00,2005,7,4,0.40229755991636307,-0.998137814574714,-9.579080585830777
2005-07-04 21:00:00,2005-07-04 21:00:00,2005,7,4,0.8449434524357795,-0.9981799344534256,-9.136855892098476
2005-07-04 22:00:00,2005-07-04 22:00:00,2005,7,4,0.4615621816411154,-0.9982215729568024,-9.520653547926909
2005-07-04 23:00:00,2005-07-04 23:00:00,2005,7,4,0.5768831992706235,-0.9982627300647641,-9.405744101377017
2005-07-05 00:00:00,2005-07-05 00:00:00,2005,7,5,0.0942262002295493,-0.9983034057574626,-9.888807857345077
2005-07-05 01:00:00,2005-07-05 01:00:00,2005,7,5,0.6643264951468232,-0.9983436000152817,-9.319109505005994
2005-07-05 02:00:00,2005-07-05 02:00:00,2005,7,5,0.9084273701106809,-0.9983833128188377,-9.075405758077697
2005-07-05 03:00:00,2005-07-05 03:00:00,2005,7,5,0.22351001171920415,-0.9984225441489791,-9.760715429770586
2005-07-05 04:00:00,2005-07-05 04:00:00,2005,7,5,0.8299062346699262,-0.9984612939867864,-9.154706705197938
2005-07-05 05:00:00,2005-07-05 05:00:00,2005,7,5,0.03978384160167292,-0.9984995623135723,-9.945211781534049
2005-07-05 06:00:00,2005-07-05 06:00:00,2005,7,5,0.4944001117106708,-0.9985373491108819,-9.490973379398147
2005-07-05 07:00:00,2005-07-05 07:00:00,2005,7,5,0.5245820994107501,-0.9985746543604923,-9.461164444194173
2005-07-05 08:00:00,2005-07-05 08:00:00,2005,7,5,0.8981078901172957,-0.998611478044413,-9.088006890326835
2005-07-05 09:00:00,2005-07-05 09:00:00,2005,7,5,0.8075503154933903,-0.9986478201448856,-9.178927885955465
2005-07-05 10:00:00,2005-07-05 10:00:00,2005,7,5,0.5190193292895607,-0.9986836806443841,-9.467817477154279
2005-07-05 11:00:00,2005-07-05 11:00:00,2005,7,5,0.8480444569596998,-0.9987190595256145,-9.139146138296445
2005-07-05 12:00:00,2005-07-05 12:00:00,2005,7,5,0.025410102457919748,-0.9987539567715153,-9.962129465257233
2005-07-05 13:00:00,2005-07-05 13:00:00,2005,7,5,0.09298050067503894,-0.9987883723652574,-9.894903222977536
2005-07-05 14:00:00,2005-07-05 14:00:00,2005,7,5,0.06667903502117478,-0.9988223062902435,-9.92154402788126
2005-07-05 15:00:00,2005-07-05 15:00:00,2005,7,5,0.5179975891247184,-0.998855758530109,-9.470559996176371
2005-07-05 16:00:00,2005-07-05 16:00:00,2005,7,5,0.13957632286617638,-0.9988887290687214,-9.849310967821037
2005-07-05 17:00:00,2005-07-05 17:00:00,2005,7,5,0.6910284646407179,-0.9989212178901806,-9.298183714261087
2005-07-05 18:00:00,2005-07-05 18:00:00,2005,7,5,0.8619198309650308,-0.9989532249788188,-9.127612418823157
2005-07-05 19:00:00,2005-07-05 19:00:00,2005,7,5,0.12970395290576198,-0.9989847503192003,-9.86014355028624
2005-07-05 20:00:00,2005-07-05 20:00:00,2005,7,5,0.2674358882629879,-0.999015793896122,-9.722722050698232
2005-07-05 21:00:00,2005-07-05 21:00:00,2005,7,5,0.6325999471643784,-0.9990463556946132,-9.357863609781754
2005-07-05 22:00:00,2005-07-05 22:00:00,2005,7,5,0.10006943691238257,-0.9990764356999352,-9.890694920086968
2005-07-05 23:00:00,2005-07-05 23:00:00,2005,7,5,0.7495410370738893,-0.9991060338975819,-9.24151930190193
2005-07-06 00:00:00,2005-07-06 00:00:00,2005,7,6,0.22735681195018997,-0.9991351502732795,-9.763994690782605
2005-07-06 01:00:00,2005-07-06 01:00:00,2005,7,6,0.7749471277347246,-0.9991637848129864,-9.216690720395139
2005-07-06 02:00:00,2005-07-06 02:00:00,2005,7,6,0.11153707673558289,-0.9991919375028936,-9.880382298293352
2005-07-06 03:00:00,2005-07-06 03:00:00,2005,7,6,0.6362359547839151,-0.9992196083294245,-9.355960128510329
2005-07-06 04:00:00,2005-07-06 04:00:00,2005,7,6,0.9297677977033807,-0.9992467972792345,-9.062700175088963
2005-07-06 05:00:00,2005-07-06 05:00:00,2005,7,6,0.7034399889209346,-0.9992735043392118,-9.289295054471184
2005-07-06 06:00:00,2005-07-06 06:00:00,2005,7,6,0.8504666073217025,-0.9992997294964768,-9.142530687643065
2005-07-06 07:00:00,2005-07-06 07:00:00,2005,7,6,0.6755931405016535,-0.9993254727383825,-9.31766158688217
2005-07-06 08:00:00,2005-07-06 08:00:00,2005,7,6,0.6972994076451902,-0.999350734052514,-9.29620793287995
2005-07-06 09:00:00,2005-07-06 09:00:00,2005,7,6,0.14904314844145983,-0.9993755134266888,-9.844711985825427
2005-07-06 10:00:00,2005-07-06 10:00:00,2005,7,6,0.8145904895914988,-0.9993998108489572,-9.179407618898074
2005-07-06 11:00:00,2005-07-06 11:00:00,2005,7,6,0.9674027791072354,-0.9994236263076016,-9.026833483968781
2005-07-06 12:00:00,2005-07-06 12:00:00,2005,7,6,0.25109318494135546,-0.999446959791137,-9.743376412970013
2005-07-06 13:00:00,2005-07-06 13:00:00,2005,7,6,0.3222581342037082,-0.9994698112883106,-9.672439978679398
2005-07-06 14:00:00,2005-07-06 14:00:00,2005,7,6,0.4859421061211203,-0.9994921807881024,-9.508979701759904
2005-07-06 15:00:00,2005-07-06 15:00:00,2005,7,6,0.1033462540849106,-0.9995140682797244,-9.891794428712334
2005-07-06 16:00:00,2005-07-06 16:00:00,2005,7,6,0.10386815092183421,-0.9995354737526215,-9.891486586604382
2005-07-06 17:00:00,2005-07-06 17:00:00,2005,7,6,0.5379563178849185,-0.9995563971964708,-9.45760765407979
2005-07-06 18:00:00,2005-07-06 18:00:00,2005,7,6,0.07812117059914303,-0.9995768386011818,-9.917647215412675
2005-07-06 19:00:00,2005-07-06 19:00:00,2005,7,6,0.0857774123551075,-0.9995967979568968,-9.910190567213862
2005-07-06 20:00:00,2005-07-06 20:00:00,2005,7,6,0.4619608624572509,-0.9996162752539901,-9.534201890082649
2005-07-06 21:00:00,2005-07-06 21:00:00,2005,7,6,0.9821917020781161,-0.9996352704830688,-9.014161002752571
2005-07-06 22:00:00,2005-07-06 22:00:00,2005,7,6,0.3070356513468082,-0.9996537836349723,-9.689502185002913
2005-07-06 23:00:00,2005-07-06 23:00:00,2005,7,6,0.8924266866618099,-0.9996718147007727,-9.104291460345916
2005-07-07 00:00:00,2005-07-07 00:00:00,2005,7,7,0.9676150325550062,-0.9996893636717745,-9.029278604162739
2005-07-07 01:00:00,2005-07-07 01:00:00,2005,7,7,0.5928705570287883,-0.9997064305395145,-9.404193748366357
2005-07-07 02:00:00,2005-07-07 02:00:00,2005,7,7,0.9968311214346796,-0.9997230152957622,-9.000399031522942
2005-07-07 03:00:00,2005-07-07 03:00:00,2005,7,7,0.3381022693088622,-0.9997391179325198,-9.659288910016336
2005-07-07 04:00:00,2005-07-07 04:00:00,2005,7,7,0.46088802622794767,-0.9997547384420213,-9.536659358192265
2005-07-07 05:00:00,2005-07-07 05:00:00,2005,7,7,0.19009531169058935,-0.999769876816734,-9.80760345647675
2005-07-07 06:00:00,2005-07-07 06:00:00,2005,7,7,0.8753803470645184,-0.9997845330493573,-9.122464983429055
2005-07-07 07:00:00,2005-07-07 07:00:00,2005,7,7,0.6496157048009844,-0.9997987071328232,-9.348371366527248
2005-07-07 08:00:00,2005-07-07 08:00:00,2005,7,7,0.8003042015301617,-0.999812399060296,-9.197819789072797
2005-07-07 09:00:00,2005-07-07 09:00:00,2005,7,7,0.8681131225152459,-0.999825608825173,-9.130142965736486
2005-07-07 10:00:00,2005-07-07 10:00:00,2005,7,7,0.7627848930170865,-0.9998383364210836,-9.23559847119375
2005-07-07 11:00:00,2005-07-07 11:00:00,2005,7,7,0.22640378574081232,-0.9998505818418899,-9.772102032678086
2005-07-07 12:00:00,2005-07-07 12:00:00,2005,7,7,0.9768663243754562,-0.9998623450816866,-9.02175712644141
2005-07-07 13:00:00,2005-07-07 13:00:00,2005,7,7,0.002489170159353682,-0.9998736261348007,-9.996247091188653
2005-07-07 14:00:00,2005-07-07 14:00:00,2005,7,7,0.9101065555274243,-0.999884424995792,-9.088737694430495
2005-07-07 15:00:00,2005-07-07 15:00:00,2005,7,7,0.702217795158867,-0.9998947416594526,-9.296729621435658
2005-07-07 16:00:00,2005-07-07 16:00:00,2005,7,7,0.12303304332098952,-0.9999045761208074,-9.876012717887084
2005-07-07 17:00:00,2005-07-07 17:00:00,2005,7,7,0.1014311170231329,-0.9999139283751135,-9.897708166728002
2005-07-07 18:00:00,2005-07-07 18:00:00,2005,7,7,0.6922999909522959,-0.999922798417861,-9.306927993226314
2005-07-07 19:00:00,2005-07-07 19:00:00,2005,7,7,0.3555277025097733,-0.9999311862447721,-9.643784159937947
2005-07-07 20:00:00,2005-07-07 20:00:00,2005,7,7,0.030369820272216796,-0.9999390918518017,-9.9690210982458
2005-07-07 21:00:00,2005-07-07 21:00:00,2005,7,7,0.6270468948454826,-0.9999465152351376,-9.372418257505892
2005-07-07 22:00:00,2005-07-07 22:00:00,2005,7,7,0.614827909977323,-0.9999534563911996,-9.384706653934673
2005-07-07 23:00:00,2005-07-07 23:00:00,2005,7,7,0.44849941710373553,-0.9999599153166403,-9.551099736062667
2005-07-08 00:00:00,2005-07-08 00:00:00,2005,7,8,0.9648561752601172,-0.9999658920083448,-9.034802744823331
2005-07-08 01:00:00,2005-07-08 01:00:00,2005,7,8,0.9533291883623438,-0.9999713864634312,-9.046384676271968
2005-07-08 02:00:00,2005-07-08 02:00:00,2005,7,8,0.9558889428980857,-0.9999763986792494,-9.04387504389441
2005-07-08 03:00:00,2005-07-08 03:00:00,2005,7,8,0.8695972321873118,-0.9999809286533824,-9.130212054346512
2005-07-08 04:00:00,2005-07-08 04:00:00,2005,7,8,0.11365865133053521,-0.9999849763836455,-9.88619111250592
2005-07-08 05:00:00,2005-07-08 05:00:00,2005,7,8,0.8158235904344587,-0.9999885418680868,-9.18406182824641
2005-07-08 06:00:00,2005-07-08 06:00:00,2005,7,8,0.4166779464336021,-0.9999916251049868,-9.583238304616266
2005-07-08 07:00:00,2005-07-08 07:00:00,2005,7,8,0.4315568769819311,-0.9999942260928586,-9.568385383946655
2005-07-08 08:00:00,2005-07-08 08:00:00,2005,7,8,0.6286089153841179,-0.9999963448304477,-9.371354532920359
2005-07-08 09:00:00,2005-07-08 09:00:00,2005,7,8,0.32110461800709833,-0.9999979813167327,-9.678875195160229
2005-07-08 10:00:00,2005-07-08 10:00:00,2005,7,8,0.8682272291242129,-0.999999135550924,-9.131764126385027
2005-07-08 11:00:00,2005-07-08 11:00:00,2005,7,8,0.4372091429873537,-0.9999998075324652,-9.562788932337298
2005-07-08 12:00:00,2005-07-08 12:00:00,2005,7,8,0.5761776214415018,-0.9999999972610323,-9.42382235116882
2005-07-08 13:00:00,2005-07-08 13:00:00,2005,7,8,0.45261115546051434,-0.9999997047365335,-9.54738589190482
2005-07-08 14:00:00,2005-07-08 14:00:00,2005,7,8,0.6461562251456335,-0.9999989299591101,-9.353833074445468
2005-07-08 15:00:00,2005-07-08 15:00:00,2005,7,8,0.24051690642840562,-0.9999976729291358,-9.759459822862953
2005-07-08 16:00:00,2005-07-08 16:00:00,2005,7,8,0.4654219719103775,-0.9999959336472165,-9.534537364561787
2005-07-08 17:00:00,2005-07-08 17:00:00,2005,7,8,0.9653923302754769,-0.9999937121141913,-9.034544790866436
2005-07-08 18:00:00,2005-07-08 18:00:00,2005,7,8,0.8915150188581231,-0.9999910083311314,-9.108395064453191
2005-07-08 19:00:00,2005-07-08 19:00:00,2005,7,8,0.5386894282537995,-0.9999878222993407,-9.461188794739607
2005-07-08 20:00:00,2005-07-08 20:00:00,2005,7,8,0.8735404778548421,-0.9999841540203558,-9.126301062348716
2005-07-08 21:00:00,2005-07-08 21:00:00,2005,7,8,0.5476171775736116,-0.9999800034959455,-9.452182857385843
2005-07-08 22:00:00,2005-07-08 22:00:00,2005,7,8,0.3239472454867449,-0.9999753707281116,-9.675806461794371
2005-07-08 23:00:00,2005-07-08 23:00:00,2005,7,8,0.9445815744780894,-0.9999702557190882,-9.055120982712792
2005-07-09 00:00:00,2005-07-09 00:00:00,2005,7,9,0.13516919225315605,-0.999964658471342,-9.864477392460262
2005-07-09 01:00:00,2005-07-09 01:00:00,2005,7,9,0.8118254998218061,-0.9999585789875723,-9.187760290053918
2005-07-09 02:00:00,2005-07-09 02:00:00,2005,7,9,0.8689143457284432,-0.999952017270711,-9.130605826978668
2005-07-09 03:00:00,2005-07-09 03:00:00,2005,7,9,0.08915891375216689,-0.9999449733239225,-9.910290819487058
2005-07-09 04:00:00,2005-07-09 04:00:00,2005,7,9,0.3868220982324486,-0.9999374471506037,-9.612552373273589
2005-07-09 05:00:00,2005-07-09 05:00:00,2005,7,9,0.7932368463558941,-0.9999294387543842,-9.206057541187947
2005-07-09 06:00:00,2005-07-09 06:00:00,2005,7,9,0.9935044511486348,-0.999920948139126,-9.005705030242625
2005-07-09 07:00:00,2005-07-09 07:00:00,2005,7,9,0.8561773468481775,-0.9999119753089238,-9.142942406241062
2005-07-09 08:00:00,2005-07-09 08:00:00,2005,7,9,0.0418074100262491,-0.9999025202681048,-9.957217792654799
2005-07-09 09:00:00,2005-07-09 09:00:00,2005,7,9,0.15715146992404516,-0.9998925830212285,-9.84177436028824
2005-07-09 10:00:00,2005-07-09 10:00:00,2005,7,9,0.7609694759729387,-0.9998821635730875,-9.237852159757935
2005-07-09 11:00:00,2005-07-09 11:00:00,2005,7,9,0.26443697462960347,-0.9998712619287063,-9.73427564465746
2005-07-09 12:00:00,2005-07-09 12:00:00,2005,7,9,0.8818256161009981,-0.9998598780933425,-9.116773164832427
2005-07-09 13:00:00,2005-07-09 13:00:00,2005,7,9,0.19700999235862515,-0.9998480120724859,-9.801470128366233
2005-07-09 14:00:00,2005-07-09 14:00:00,2005,7,9,0.23507807561283856,-0.9998356638718587,-9.763278563105748
2005-07-09 15:00:00,2005-07-09 15:00:00,2005,7,9,0.4892711717216759,-0.9998228334974163,-9.508957163252488
2005-07-09 16:00:00,2005-07-09 16:00:00,2005,7,9,0.29163816904078543,-0.9998095209553458,-9.706457040512673
2005-07-09 17:00:00,2005-07-09 17:00:00,2005,7,9,0.9334570330890614,-0.9997957262520675,-9.064500229431614
2005-07-09 18:00:00,2005-07-09 18:00:00,2005,7,9,0.5242801650356216,-0.9997814493942336,-9.473534328906714
2005-07-09 19:00:00,2005-07-09 19:00:00,2005,7,9,0.24589337297075364,-0.9997666903887296,-9.751773530916543
2005-07-09 20:00:00,2005-07-09 20:00:00,2005,7,9,0.28857051934739375,-0.9997514492426727,-9.708943973079334
2005-07-09 21:00:00,2005-07-09 21:00:00,2005,7,9,0.11796859005500915,-0.9997357259634131,-9.879388669579122
2005-07-09 22:00:00,2005-07-09 22:00:00,2005,7,9,0.3009279760605891,-0.9997195205585335,-9.696267229524747
2005-07-09 23:00:00,2005-07-09 23:00:00,2005,7,9,0.1869340998269886,-0.9997028330358488,-9.8100942305315
2005-07-10 00:00:00,2005-07-10 00:00:00,2005,7,10,0.30060546118959675,-0.9996856634034069,-9.696251172844473
2005-07-10 01:00:00,2005-07-10 01:00:00,2005,7,10,0.13741580600030368,-0.9996680116694877,-9.859264310694574
2005-07-10 02:00:00,2005-07-10 02:00:00,2005,7,10,0.6041045693720004,-0.9996498778426038,-9.39239420905404
2005-07-10 03:00:00,2005-07-10 03:00:00,2005,7,10,0.7838231570801165,-0.9996312619315004,-9.212489462234888
2005-07-10 04:00:00,2005-07-10 04:00:00,2005,7,10,0.5947388129373047,-0.9996121639451551,-9.401382826514245
2005-07-10 05:00:00,2005-07-10 05:00:00,2005,7,10,0.5953719409529863,-0.9995925838927777,-9.40055389797479
2005-07-10 06:00:00,2005-07-10 06:00:00,2005,7,10,0.6913141307616105,-0.9995725217838111,-9.3044110870765
2005-07-10 07:00:00,2005-07-10 07:00:00,2005,7,10,0.989631245527379,-0.99955197762793,-9.005888530751921
2005-07-10 08:00:00,2005-07-10 08:00:00,2005,7,10,0.5999038974007344,-0.9995309514350421,-9.395405616949686
2005-07-10 09:00:00,2005-07-10 09:00:00,2005,7,10,0.2097248878823127,-0.9995094432152873,-9.78536954427056
2005-07-10 10:00:00,2005-07-10 10:00:00,2005,7,10,0.17492365281457378,-0.999487452979038,-9.819950876975806
2005-07-10 11:00:00,2005-07-10 11:00:00,2005,7,10,0.14100644754102598,-0.9994649807368989,-9.853643359827965
2005-07-10 12:00:00,2005-07-10 12:00:00,2005,7,10,0.1084425279346698,-0.9994420264997075,-9.885977737062404
2005-07-10 13:00:00,2005-07-10 13:00:00,2005,7,10,0.48291567180071693,-0.9994185902785335,-9.51127023098462
2005-07-10 14:00:00,2005-07-10 14:00:00,2005,7,10,0.029233974275484798,-0.9993946720846791,-9.964712746571307
2005-07-10 15:00:00,2005-07-10 15:00:00,2005,7,10,0.07368797092220547,-0.9993702719296789,-9.920014748374582
2005-07-10 16:00:00,2005-07-10 16:00:00,2005,7,10,0.9551023298639653,-0.9993453898253,-9.038351568389034
2005-07-10 17:00:00,2005-07-10 17:00:00,2005,7,10,0.6682492884827267,-0.9993200257835417,-9.32495096935269
2005-07-10 18:00:00,2005-07-10 18:00:00,2005,7,10,0.8897248017461531,-0.999294179816636,-9.103216996420207
2005-07-10 19:00:00,2005-07-10 19:00:00,2005,7,10,0.8610422733593337,-0.9992678519370474,-9.13163624601114
2005-07-10 20:00:00,2005-07-10 20:00:00,2005,7,10,0.27373609938078325,-0.9992410421574723,-9.71867432219394
2005-07-10 21:00:00,2005-07-10 21:00:00,2005,7,10,0.9480881460859895,-0.9992137504908399,-9.04404935882241
2005-07-10 22:00:00,2005-07-10 22:00:00,2005,7,10,0.7420402852027137,-0.9991859769503117,-9.249819484300403
2005-07-10 23:00:00,2005-07-10 23:00:00,2005,7,10,0.940987528894598,-0.9991577215492816,-9.050589686598219
2005-07-11 00:00:00,2005-07-11 00:00:00,2005,7,11,0.6906527670148522,-0.9991289843013758,-9.300637075998905
2005-07-11 01:00:00,2005-07-11 01:00:00,2005,7,11,0.42529700575387697,-0.999099765220453,-9.565700646450654
2005-07-11 02:00:00,2005-07-11 02:00:00,2005,7,11,0.06040058175704388,-0.9990700643206041,-9.930300061448996
2005-07-11 03:00:00,2005-07-11 03:00:00,2005,7,11,0.5451630948311095,-0.9990398816161524,-9.445235721330416
2005-07-11 04:00:00,2005-07-11 04:00:00,2005,7,11,0.883546207083765,-0.9990092171216539,-9.106545964132774
2005-07-11 05:00:00,2005-07-11 05:00:00,2005,7,11,0.45479056491716763,-0.9989780708518963,-9.534990143601794
2005-07-11 06:00:00,2005-07-11 06:00:00,2005,7,11,0.9608733397435598,-0.9989464428219001,-9.02859108847544
2005-07-11 07:00:00,2005-07-11 07:00:00,2005,7,11,0.45678099134829375,-0.9989143330469182,-9.532362339120889
2005-07-11 08:00:00,2005-07-11 08:00:00,2005,7,11,0.34587259915191004,-0.9988817415424354,-9.642944816272443
2005-07-11 09:00:00,2005-07-11 09:00:00,2005,7,11,0.1975307181743272,-0.9988486683241691,-9.790955965067363
2005-07-11 10:00:00,2005-07-11 10:00:00,2005,7,11,0.5867766847996655,-0.998815113408069,-9.401374449281024
2005-07-11 11:00:00,2005-07-11 11:00:00,2005,7,11,0.5146882451399432,-0.998781076810317,-9.473122522963227
2005-07-11 12:00:00,2005-07-11 12:00:00,2005,7,11,0.5491450528241989,-0.9987465585473275,-9.438320532649076
2005-07-11 13:00:00,2005-07-11 13:00:00,2005,7,11,0.8607065282783375,-0.998711558635747,-9.126409058079133
2005-07-11 14:00:00,2005-07-11 14:00:00,2005,7,11,0.7069456337354274,-0.9986760770924541,-9.279815137189113
2005-07-11 15:00:00,2005-07-11 15:00:00,2005,7,11,0.8262978484718759,-0.9986401139345602,-9.160103290873726
2005-07-11 16:00:00,2005-07-11 16:00:00,2005,7,11,0.1810140455178415,-0.9986036691794083,-9.805022646276242
2005-07-11 17:00:00,2005-07-11 17:00:00,2005,7,11,0.6259533949275853,-0.9985667428445744,-9.35971403351816
2005-07-11 18:00:00,2005-07-11 18:00:00,2005,7,11,0.7455960945863871,-0.998529334947866,-9.239697254892272
2005-07-11 19:00:00,2005-07-11 19:00:00,2005,7,11,0.18060849814345115,-0.9984914455073233,-9.804305956929781
2005-07-11 20:00:00,2005-07-11 20:00:00,2005,7,11,0.40619241235404757,-0.9984530745412186,-9.57833833305814
2005-07-11 21:00:00,2005-07-11 21:00:00,2005,7,11,0.9677408571014048,-0.9984142220680564,-9.01640136357916
2005-07-11 22:00:00,2005-07-11 22:00:00,2005,7,11,0.14368473072952637,-0.9983748881065734,-9.840064150336207
