datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-07-16 12:00:00,2008-07-16 12:00:00,2008,7,16,0.5341694016689508,-0.9887600148518537,-9.353430746849586
2008-07-16 13:00:00,2008-07-16 13:00:00,2008,7,16,0.4723276477806053,-0.9886559491424975,-9.41423184364437
2008-07-16 14:00:00,2008-07-16 14:00:00,2008,7,16,0.47176686312056015,-0.9885514066507778,-9.413747203387217
2008-07-16 15:00:00,2008-07-16 15:00:00,2008,7,16,0.6865198287308875,-0.9884463874271101,-9.197944045540215
2008-07-16 16:00:00,2008-07-16 16:00:00,2008,7,16,0.21584578317802539,-0.9883408915221407,-9.667563132043382
2008-07-16 17:00:00,2008-07-16 17:00:00,2008,7,16,0.9792267784179217,-0.9882349189867449,-8.903122411449528
2008-07-16 18:00:00,2008-07-16 18:00:00,2008,7,16,0.5812943957154092,-0.9881284698720284,-9.299990303004876
2008-07-16 19:00:00,2008-07-16 19:00:00,2008,7,16,0.18128671470029067,-0.9880215442293268,-9.698928727592977
2008-07-16 20:00:00,2008-07-16 20:00:00,2008,7,16,0.5993282554288842,-0.9879141421102052,-9.279813165673167
2008-07-16 21:00:00,2008-07-16 21:00:00,2008,7,16,0.34668562677518744,-0.9878062635664586,-9.531377008889399
2008-07-16 22:00:00,2008-07-16 22:00:00,2008,7,16,0.18365527383668412,-0.9876979086501116,-9.693323812664431
2008-07-16 23:00:00,2008-07-16 23:00:00,2008,7,16,0.598154442543578,-0.9875890774134191,-9.277736331590614
2008-07-17 00:00:00,2008-07-17 00:00:00,2008,7,17,0.16987478928600885,-0.9874797699088649,-9.70492290980264
2008-07-17 01:00:00,2008-07-17 01:00:00,2008,7,17,0.24105504381912923,-0.987369986189163,-9.632644818072501
2008-07-17 02:00:00,2008-07-17 02:00:00,2008,7,17,0.5551242547960433,-0.987259726307257,-9.317473008276528
2008-07-17 03:00:00,2008-07-17 03:00:00,2008,7,17,0.6325330912896422,-0.98714899031632,-9.238956811873557
2008-07-17 04:00:00,2008-07-17 04:00:00,2008,7,17,0.3120138155099167,-0.9870377782697549,-9.558363967187633
2008-07-17 05:00:00,2008-07-17 05:00:00,2008,7,17,0.9426086279776472,-0.9869260902211938,-8.926652274234291
2008-07-17 06:00:00,2008-07-17 06:00:00,2008,7,17,0.557979396703208,-0.9868139262244988,-9.31015986554178
2008-07-17 07:00:00,2008-07-17 07:00:00,2008,7,17,0.025599185431150806,-0.9867012863337613,-9.841413677906463
2008-07-17 08:00:00,2008-07-17 08:00:00,2008,7,17,0.26674266527858037,-0.9865881706033023,-9.599139040754443
2008-07-17 09:00:00,2008-07-17 09:00:00,2008,7,17,0.11972773033819084,-0.986474579087672,-9.745018060538529
2008-07-17 10:00:00,2008-07-17 10:00:00,2008,7,17,0.5642641076408996,-0.9863605118416503,-9.299341010775603
2008-07-17 11:00:00,2008-07-17 11:00:00,2008,7,17,0.10915871496684981,-0.9862459689202466,-9.753300974235618
2008-07-17 12:00:00,2008-07-17 12:00:00,2008,7,17,0.4306965164776607,-0.9861309503786997,-9.430612987309337
2008-07-17 13:00:00,2008-07-17 13:00:00,2008,7,17,0.032194669157184386,-0.9860154562724774,-9.827959893567591
2008-07-17 14:00:00,2008-07-17 14:00:00,2008,7,17,0.504518620411327,-0.9858994866572771,-9.354476246161445
2008-07-17 15:00:00,2008-07-17 15:00:00,2008,7,17,0.5829604754922775,-0.9857830415890256,-9.274869940397977
2008-07-17 16:00:00,2008-07-17 16:00:00,2008,7,17,0.9152919436083927,-0.985666121123879,-8.941369267630396
2008-07-17 17:00:00,2008-07-17 17:00:00,2008,7,17,0.7889891889593994,-0.9855487253182221,-9.066498064222822
2008-07-17 18:00:00,2008-07-17 18:00:00,2008,7,17,0.33290689632881265,-0.9854308542286699,-9.521401645957885
2008-07-17 19:00:00,2008-07-17 19:00:00,2008,7,17,0.9868341474233709,-0.9853125079120659,-8.866290931697288
2008-07-17 20:00:00,2008-07-17 20:00:00,2008,7,17,0.30464341089072566,-0.9851936864254829,-9.547293453364102
2008-07-17 21:00:00,2008-07-17 21:00:00,2008,7,17,0.20993828901277933,-0.9850743898262231,-9.640805609249451
2008-07-17 22:00:00,2008-07-17 22:00:00,2008,7,17,0.44317021811545876,-0.9849546181718174,-9.406375963602716
2008-07-17 23:00:00,2008-07-17 23:00:00,2008,7,17,0.47169194288574545,-0.9848343715200263,-9.376651772314517
2008-07-18 00:00:00,2008-07-18 00:00:00,2008,7,18,0.38773464941695757,-0.9847136499288389,-9.459401849871432
2008-07-18 01:00:00,2008-07-18 01:00:00,2008,7,18,0.7695202196331548,-0.9845924534564738,-9.076404314931583
2008-07-18 02:00:00,2008-07-18 02:00:00,2008,7,18,0.4251053041435371,-0.9844707821613782,-9.419602517470244
2008-07-18 03:00:00,2008-07-18 03:00:00,2008,7,18,0.5840860965627854,-0.9843486361022284,-9.259400264459499
2008-07-18 04:00:00,2008-07-18 04:00:00,2008,7,18,0.42976434642071726,-0.9842260153379299,-9.412495806958582
2008-07-18 05:00:00,2008-07-18 05:00:00,2008,7,18,0.25391556339903154,-0.9841029199276169,-9.587113635877138
2008-07-18 06:00:00,2008-07-18 06:00:00,2008,7,18,0.43390893247178763,-0.9839793499306524,-9.405884566834736
2008-07-18 07:00:00,2008-07-18 07:00:00,2008,7,18,0.1286166191546858,-0.9838553054066285,-9.709936434911599
2008-07-18 08:00:00,2008-07-18 08:00:00,2008,7,18,0.8869989506526587,-0.9837307864153659,-8.950308913501
2008-07-18 09:00:00,2008-07-18 09:00:00,2008,7,18,0.39536190115060443,-0.9836057930169146,-9.440696029018543
2008-07-18 10:00:00,2008-07-18 10:00:00,2008,7,18,0.313310044798219,-0.9834803252715528,-9.521493207917308
2008-07-18 11:00:00,2008-07-18 11:00:00,2008,7,18,0.5774065507912874,-0.9833543832397879,-9.256137281606591
2008-07-18 12:00:00,2008-07-18 12:00:00,2008,7,18,0.3855296625102743,-0.9832279669823555,-9.44675000731328
2008-07-18 13:00:00,2008-07-18 13:00:00,2008,7,18,0.7048274742444014,-0.9831010765602205,-9.126183291357803
2008-07-18 14:00:00,2008-07-18 14:00:00,2008,7,18,0.43863045850436433,-0.9829737120345762,-9.391106661841397
2008-07-18 15:00:00,2008-07-18 15:00:00,2008,7,18,0.5764909606919174,-0.9828458734668443,-9.251967773976526
2008-07-18 16:00:00,2008-07-18 16:00:00,2008,7,18,0.1174249805754225,-0.9827175609186756,-9.709750628611333
2008-07-18 17:00:00,2008-07-18 17:00:00,2008,7,18,0.43155289660242935,-0.982588774451949,-9.394334847917062
2008-07-18 18:00:00,2008-07-18 18:00:00,2008,7,18,0.9351894462385003,-0.9824595141287724,-8.889405695049224
2008-07-18 19:00:00,2008-07-18 19:00:00,2008,7,18,0.3539499970649188,-0.9823297800114819,-9.4693478030499
2008-07-18 20:00:00,2008-07-18 20:00:00,2008,7,18,0.5181336670877162,-0.982199572162642,-9.303862054538705
2008-07-18 21:00:00,2008-07-18 21:00:00,2008,7,18,0.19770261438269365,-0.9820688906450461,-9.622986292067766
2008-07-18 22:00:00,2008-07-18 22:00:00,2008,7,18,0.40783582003477126,-0.9819377355217156,-9.411541535182385
2008-07-18 23:00:00,2008-07-18 23:00:00,2008,7,18,0.26989441705306605,-0.9818061068559004,-9.548166651505937
2008-07-19 00:00:00,2008-07-19 00:00:00,2008,7,19,0.29154323693354134,-0.981674004711079,-9.525196810177249
2008-07-19 01:00:00,2008-07-19 01:00:00,2008,7,19,0.2057584606572589,-0.9815414291509581,-9.609655830852322
2008-07-19 02:00:00,2008-07-19 02:00:00,2008,7,19,0.9691297849202002,-0.9814083802394725,-8.844954017474524
2008-07-19 03:00:00,2008-07-19 03:00:00,2008,7,19,0.4375784424270238,-0.9812748580407855,-9.375170137980833
2008-07-19 04:00:00,2008-07-19 04:00:00,2008,7,19,0.022090783594308938,-0.9811408626192886,-9.789317842598578
2008-07-19 05:00:00,2008-07-19 05:00:00,2008,7,19,0.9569736727032876,-0.9810063940396015,-8.853090267692727
2008-07-19 06:00:00,2008-07-19 06:00:00,2008,7,19,0.5341200445232702,-0.9808714523665721,-9.27459447914245
2008-07-19 07:00:00,2008-07-19 07:00:00,2008,7,19,0.845976110953645,-0.9807360376652764,-8.961384265699119
2008-07-19 08:00:00,2008-07-19 08:00:00,2008,7,19,0.5820251031412964,-0.9806001500010186,-9.22397639686889
2008-07-19 09:00:00,2008-07-19 09:00:00,2008,7,19,0.633911198451259,-0.980463789439331,-9.17072669594205
2008-07-19 10:00:00,2008-07-19 10:00:00,2008,7,19,0.439952786793289,-0.9803269560459738,-9.36331677366645
2008-07-19 11:00:00,2008-07-19 11:00:00,2008,7,19,0.1589982762037222,-0.9801896498869352,-9.64289822266563
2008-07-19 12:00:00,2008-07-19 12:00:00,2008,7,19,0.28167681426771973,-0.9800518710284317,-9.518841896016598
2008-07-19 13:00:00,2008-07-19 13:00:00,2008,7,19,0.12976104154757562,-0.9799136195369077,-9.6693751538215
2008-07-19 14:00:00,2008-07-19 14:00:00,2008,7,19,0.22607922787315937,-0.9797748954790351,-9.571669726917191
2008-07-19 15:00:00,2008-07-19 15:00:00,2008,7,19,0.9553206362666776,-0.9796356989217142,-8.841036352950464
2008-07-19 16:00:00,2008-07-19 16:00:00,2008,7,19,0.10709776560365314,-0.9794960299320729,-9.687862533717075
2008-07-19 17:00:00,2008-07-19 17:00:00,2008,7,19,0.5255571870589216,-0.9793558885774669,-9.268001698715747
2008-07-19 18:00:00,2008-07-19 18:00:00,2008,7,19,0.5994797434603371,-0.9792152749254801,-9.192673005794463
2008-07-19 19:00:00,2008-07-19 19:00:00,2008,7,19,0.9022839702803837,-0.9790741890439236,-8.888457920158853
2008-07-19 20:00:00,2008-07-19 20:00:00,2008,7,19,0.777663043788184,-0.9789326310008366,-9.011663266220182
2008-07-19 21:00:00,2008-07-19 21:00:00,2008,7,19,0.6320942146569274,-0.9787906008644858,-9.15581179398793
2008-07-19 22:00:00,2008-07-19 22:00:00,2008,7,19,0.5316965000262032,-0.9786480987033659,-9.254784487007456
2008-07-19 23:00:00,2008-07-19 23:00:00,2008,7,19,0.4398996855356683,-0.9785051245861986,-9.345151560326318
2008-07-20 00:00:00,2008-07-20 00:00:00,2008,7,20,0.5158958260683013,-0.9783616785819341,-9.267720959751038
2008-07-20 01:00:00,2008-07-20 01:00:00,2008,7,20,0.34873449179093075,-0.9782177607597493,-9.433443115806563
2008-07-20 02:00:00,2008-07-20 02:00:00,2008,7,20,0.919650216274036,-0.9780733711890492,-8.861083495616457
2008-07-20 03:00:00,2008-07-20 03:00:00,2008,7,20,0.6716696182172378,-0.977928509939466,-9.107615481177422
2008-07-20 04:00:00,2008-07-20 04:00:00,2008,7,20,0.26865167755279085,-0.9777831770808596,-9.509180093255805
2008-07-20 05:00:00,2008-07-20 05:00:00,2008,7,20,0.34652984053143077,-0.9776373726833171,-9.42984388630174
2008-07-20 06:00:00,2008-07-20 06:00:00,2008,7,20,0.21860026997363435,-0.9774910968171532,-9.556310698197898
2008-07-20 07:00:00,2008-07-20 07:00:00,2008,7,20,0.804774027933826,-0.9773443495529098,-8.968669467595273
2008-07-20 08:00:00,2008-07-20 08:00:00,2008,7,20,0.8813592500589924,-0.9771971309613563,-8.89061205955457
2008-07-20 09:00:00,2008-07-20 09:00:00,2008,7,20,0.6146857732869003,-0.9770494411134893,-9.155808637847993
2008-07-20 10:00:00,2008-07-20 10:00:00,2008,7,20,0.010788845726016683,-0.9769012800805328,-9.75822395507931
2008-07-20 11:00:00,2008-07-20 11:00:00,2008,7,20,0.5146338702183225,-0.9767526479339377,-9.252892609121055
2008-07-20 12:00:00,2008-07-20 12:00:00,2008,7,20,0.723359620226433,-0.9766035447453822,-9.04267582722739
2008-07-20 13:00:00,2008-07-20 13:00:00,2008,7,20,0.4132526719154772,-0.9764539705867722,-9.351287033952245
2008-07-20 14:00:00,2008-07-20 14:00:00,2008,7,20,0.5167991345706028,-0.97630392553024,-9.246240120731798
2008-07-20 15:00:00,2008-07-20 15:00:00,2008,7,20,0.22002827035358874,-0.9761534096481453,-9.541505826127864
2008-07-20 16:00:00,2008-07-20 16:00:00,2008,7,20,0.5335527649288667,-0.9760024230130749,-9.226471465201882
2008-07-20 17:00:00,2008-07-20 17:00:00,2008,7,20,0.9382263345499298,-0.9758509656978427,-8.820283322428498
2008-07-20 18:00:00,2008-07-20 18:00:00,2008,7,20,0.24543467561306498,-0.9756990377754893,-9.511555702141827
2008-07-20 19:00:00,2008-07-20 19:00:00,2008,7,20,0.9926152958265778,-0.9755466393192823,-8.762851097366244
2008-07-20 20:00:00,2008-07-20 20:00:00,2008,7,20,0.7922317874086692,-0.9753937704027165,-8.961705916618495
2008-07-20 21:00:00,2008-07-20 21:00:00,2008,7,20,0.946364216023532,-0.9752404310995133,-8.8060400949716
2008-07-20 22:00:00,2008-07-20 22:00:00,2008,7,20,0.3407443989555795,-0.9750866214836212,-9.410121815880634
2008-07-20 23:00:00,2008-07-20 23:00:00,2008,7,20,0.28164887647155346,-0.9749323416292153,-9.4676745398206
2008-07-21 00:00:00,2008-07-21 00:00:00,2008,7,21,0.4589076354118776,-0.9747775916106973,-9.288868280695096
2008-07-21 01:00:00,2008-07-21 01:00:00,2008,7,21,0.707088657594864,-0.9746223715026961,-9.039135057432096
2008-07-21 02:00:00,2008-07-21 02:00:00,2008,7,21,0.7532839205247155,-0.9744666813800672,-8.991382893275956
2008-07-21 03:00:00,2008-07-21 03:00:00,2008,7,21,0.5182344872740687,-0.9743105213178924,-9.224870725904857
2008-07-21 04:00:00,2008-07-21 04:00:00,2008,7,21,0.8172086028825878,-0.9741538913914805,-8.924330311032218
2008-07-21 05:00:00,2008-07-21 05:00:00,2008,7,21,0.4914147588484049,-0.9739967916763665,-9.24855315791526
2008-07-21 06:00:00,2008-07-21 06:00:00,2008,7,21,0.4911713901893636,-0.9738392222483127,-9.247220832293763
2008-07-21 07:00:00,2008-07-21 07:00:00,2008,7,21,0.19083145950018343,-0.973681183183307,-9.545980372332886
2008-07-21 08:00:00,2008-07-21 08:00:00,2008,7,21,0.09972357385250208,-0.9735226745575644,-9.63550317172314
2008-07-21 09:00:00,2008-07-21 09:00:00,2008,7,21,0.048976382291126996,-0.9733636964475262,-9.684660582184135
2008-07-21 10:00:00,2008-07-21 10:00:00,2008,7,21,0.2690586797033693,-0.97320424892986,-9.462983809595231
2008-07-21 11:00:00,2008-07-21 11:00:00,2008,7,21,0.842669665402584,-0.97304433208146,-8.887773655412017
2008-07-21 12:00:00,2008-07-21 12:00:00,2008,7,21,0.23287442629584465,-0.9728839459794464,-9.49596503349862
2008-07-21 13:00:00,2008-07-21 13:00:00,2008,7,21,0.7497187225203426,-0.9727230907011659,-8.977512184491317
2008-07-21 14:00:00,2008-07-21 14:00:00,2008,7,21,0.6744490489552395,-0.9725617663241917,-9.051168614286677
2008-07-21 15:00:00,2008-07-21 15:00:00,2008,7,21,0.008270195952965853,-0.9723999729263227,-9.715729533310261
2008-07-21 16:00:00,2008-07-21 16:00:00,2008,7,21,0.1861901148088333,-0.9722377105855845,-9.536186991047012
2008-07-21 17:00:00,2008-07-21 17:00:00,2008,7,21,0.807783056046156,-0.9720749793802284,-8.912966737756127
2008-07-21 18:00:00,2008-07-21 18:00:00,2008,7,21,0.6718236162777009,-0.971911779388732,-9.047294177609619
2008-07-21 19:00:00,2008-07-21 19:00:00,2008,7,21,0.9438938617203589,-0.9717481106897993,-8.773587245177634
2008-07-21 20:00:00,2008-07-21 20:00:00,2008,7,21,0.8733636348715259,-0.9715839733623596,-8.842476098752071
2008-07-21 21:00:00,2008-07-21 21:00:00,2008,7,21,0.45052734657638793,-0.971419367485569,-9.263666328279301
2008-07-21 22:00:00,2008-07-21 22:00:00,2008,7,21,0.9628691222469857,-0.971254293138809,-8.749673809141104
2008-07-21 23:00:00,2008-07-21 23:00:00,2008,7,21,0.9678136894311072,-0.9710887504016873,-8.743073814585765
2008-07-22 00:00:00,2008-07-22 00:00:00,2008,7,22,0.7843292559608859,-0.9709227393540373,-8.924898137579486
2008-07-22 01:00:00,2008-07-22 01:00:00,2008,7,22,0.2899690666338689,-0.9707562600759184,-9.417593534125315
2008-07-22 02:00:00,2008-07-22 02:00:00,2008,7,22,0.3970107071858664,-0.9705893126476157,-9.30888241929029
2008-07-22 03:00:00,2008-07-22 03:00:00,2008,7,22,0.1389653334430867,-0.9704218971496403,-9.565253638053315
2008-07-22 04:00:00,2008-07-22 04:00:00,2008,7,22,0.21703736722788358,-0.9702540136627286,-9.485502769399403
2008-07-22 05:00:00,2008-07-22 05:00:00,2008,7,22,0.8965230458900338,-0.9700856622678429,-8.804333576788396
2008-07-22 06:00:00,2008-07-22 06:00:00,2008,7,22,0.5870215636534416,-0.9699168430461713,-9.11214686680827
2008-07-22 07:00:00,2008-07-22 07:00:00,2008,7,22,0.7451424304853119,-0.9697475560791275,-8.952333130305963
2008-07-22 08:00:00,2008-07-22 08:00:00,2008,7,22,0.33704441885559644,-0.9695778014483505,-9.358733595627909
2008-07-22 09:00:00,2008-07-22 09:00:00,2008,7,22,0.15168373903520016,-0.9694075792357049,-9.54239205332185
2008-07-22 10:00:00,2008-07-22 10:00:00,2008,7,22,0.47897049585338336,-0.969236889523281,-9.213398399379427
2008-07-22 11:00:00,2008-07-22 11:00:00,2008,7,22,0.27279383303237936,-0.9690657323933947,-9.417863490901567
2008-07-22 12:00:00,2008-07-22 12:00:00,2008,7,22,0.9186800413239317,-0.9688941079285865,-8.770261037961934
2008-07-22 13:00:00,2008-07-22 13:00:00,2008,7,22,0.8029613648641001,-0.9687220162116232,-8.884258797252134
2008-07-22 14:00:00,2008-07-22 14:00:00,2008,7,22,0.46894227424561175,-0.9685494573254965,-9.216552299009352
2008-07-22 15:00:00,2008-07-22 15:00:00,2008,7,22,0.236921581414556,-0.9683764313534234,-9.446842732119679
2008-07-22 16:00:00,2008-07-22 16:00:00,2008,7,22,0.6887264289040436,-0.9682029383788463,-8.993302954884419
2008-07-22 17:00:00,2008-07-22 17:00:00,2008,7,22,0.16885162688363942,-0.9680289784854326,-9.511438157970685
2008-07-22 18:00:00,2008-07-22 18:00:00,2008,7,22,0.6122312975506519,-0.967854551757075,-9.066314220020098
2008-07-22 19:00:00,2008-07-22 19:00:00,2008,7,22,0.755152252121784,-0.9676796582778915,-8.92164433065713
2008-07-22 20:00:00,2008-07-22 20:00:00,2008,7,22,0.4768029641321109,-0.9675042981322247,-9.198240017190138
2008-07-22 21:00:00,2008-07-22 21:00:00,2008,7,22,0.42135701818586346,-0.9673284714046428,-9.251927695860564
2008-07-22 22:00:00,2008-07-22 22:00:00,2008,7,22,0.9755708930718696,-0.9671521781799388,-8.695950888727518
2008-07-22 23:00:00,2008-07-22 23:00:00,2008,7,22,0.8816969564644068,-0.9669754185431306,-8.7880572289669
2008-07-23 00:00:00,2008-07-23 00:00:00,2008,7,23,0.7863727884436686,-0.9667981925794611,-8.881609137350942
2008-07-23 01:00:00,2008-07-23 01:00:00,2008,7,23,0.738540247566843,-0.9666205003743978,-8.927664756177137
2008-07-23 02:00:00,2008-07-23 02:00:00,2008,7,23,0.7633954519088575,-0.9664423420136337,-8.90102796822748
2008-07-23 03:00:00,2008-07-23 03:00:00,2008,7,23,0.9421503351844845,-0.966263717583086,-8.720486840646377
2008-07-23 04:00:00,2008-07-23 04:00:00,2008,7,23,0.156136698467362,-0.966084627168897,-9.504709573221607
2008-07-23 05:00:00,2008-07-23 05:00:00,2008,7,23,0.18518758331558938,-0.9659050708574334,-9.473863125258745
2008-07-23 06:00:00,2008-07-23 06:00:00,2008,7,23,0.9372396494753515,-0.965725048735287,-8.720010837877519
2008-07-23 07:00:00,2008-07-23 07:00:00,2008,7,23,0.4141674424854497,-0.965544560889274,-9.24127816640729
2008-07-23 08:00:00,2008-07-23 08:00:00,2008,7,23,0.44378148558681896,-0.965363607406435,-9.209854588477532
2008-07-23 09:00:00,2008-07-23 09:00:00,2008,7,23,0.6216834794337519,-0.9651821883740356,-9.030138404306603
2008-07-23 10:00:00,2008-07-23 10:00:00,2008,7,23,0.3960448772071483,-0.9650003038795655,-9.253958161588507
2008-07-23 11:00:00,2008-07-23 11:00:00,2008,7,23,0.9182409307822713,-0.9648179540107392,-8.72993860932512
2008-07-23 12:00:00,2008-07-23 12:00:00,2008,7,23,0.9285126646731587,-0.9646351388554956,-8.717838723881798
2008-07-23 13:00:00,2008-07-23 13:00:00,2008,7,23,0.3486725199692281,-0.9644518585019975,-9.295846065050748
2008-07-23 14:00:00,2008-07-23 14:00:00,2008,7,23,0.05250537573244596,-0.9642681130386328,-9.590175754653883
2008-07-23 15:00:00,2008-07-23 15:00:00,2008,7,23,0.8501769122007263,-0.964083902554013,-8.790662113339403
2008-07-23 16:00:00,2008-07-23 16:00:00,2008,7,23,0.8391882455343588,-0.9638992271369745,-8.799804025835385
2008-07-23 17:00:00,2008-07-23 17:00:00,2008,7,23,0.33879420191978715,-0.9637140868765772,-9.298346666845985
2008-07-23 18:00:00,2008-07-23 18:00:00,2008,7,23,0.9349300247373613,-0.9635284818621058,-8.700354793883696
2008-07-23 19:00:00,2008-07-23 19:00:00,2008,7,23,0.45646194078264024,-0.9633424121830688,-9.176962181048047
2008-07-23 20:00:00,2008-07-23 20:00:00,2008,7,23,0.8082123680083124,-0.9631558779291991,-8.823346411283678
2008-07-23 21:00:00,2008-07-23 21:00:00,2008,7,23,0.9713166551581939,-0.9629688791904532,-8.658372136746337
2008-07-23 22:00:00,2008-07-23 22:00:00,2008,7,23,0.1381021427326803,-0.9627814160570116,-9.489712017837435
2008-07-23 23:00:00,2008-07-23 23:00:00,2008,7,23,0.8827184784866445,-0.9625934886192794,-8.74321640770615
2008-07-24 00:00:00,2008-07-24 00:00:00,2008,7,24,0.9937308422399147,-0.962405096967885,-8.630320127438935
2008-07-24 01:00:00,2008-07-24 01:00:00,2008,7,24,0.39791681128652223,-0.9622162411936809,-9.224245600650287
2008-07-24 02:00:00,2008-07-24 02:00:00,2008,7,24,0.13913596760652502,-0.9620269213877432,-9.481133246270907
2008-07-24 03:00:00,2008-07-24 03:00:00,2008,7,24,0.1206268228301286,-0.9618371376413721,-9.497744553583592
2008-07-24 04:00:00,2008-07-24 04:00:00,2008,7,24,0.29272891739650075,-0.9616468900460916,-9.323739983064415
2008-07-24 05:00:00,2008-07-24 05:00:00,2008,7,24,0.7762429913640286,-0.9614561786936487,-8.838318795572459
2008-07-24 06:00:00,2008-07-24 06:00:00,2008,7,24,0.6466697076430942,-0.9612650036760149,-8.965980329117055
2008-07-24 07:00:00,2008-07-24 07:00:00,2008,7,24,0.7097209454032245,-0.9610733650853848,-8.901012705450622
2008-07-24 08:00:00,2008-07-24 08:00:00,2008,7,24,0.6720602818237619,-0.9608812630141769,-8.936752348318006
