datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-08-06 15:00:00,2004-08-06 15:00:00,2004,8,6,0.8286898661018673,-0.8765462335311793,-7.936772469209926
2004-08-06 16:00:00,2004-08-06 16:00:00,2004,8,6,0.2440950184206676,-0.8762117738168037,-8.51802271974737
2004-08-06 17:00:00,2004-08-06 17:00:00,2004,8,6,0.28330069092205556,-0.875876891546613,-8.475468224544073
2004-08-06 18:00:00,2004-08-06 18:00:00,2004,8,6,0.541009533568047,-0.8755415868821048,-8.214406335253
2004-08-06 19:00:00,2004-08-06 19:00:00,2004,8,6,0.6778228595784641,-0.8752058599849813,-8.07423574027135
2004-08-06 20:00:00,2004-08-06 20:00:00,2004,8,6,0.5198584657460007,-0.8748697110171473,-8.228838644425473
2004-08-06 21:00:00,2004-08-06 21:00:00,2004,8,6,0.6236328448635448,-0.8745331401407119,-8.121698556543574
2004-08-06 22:00:00,2004-08-06 22:00:00,2004,8,6,0.5986140576538979,-0.8741961475179875,-8.143347417525977
2004-08-06 23:00:00,2004-08-06 23:00:00,2004,8,6,0.34244050488563416,-0.87385873331149,-8.396146828229266
2004-08-07 00:00:00,2004-08-07 00:00:00,2004,8,7,0.5973645382191455,-0.8735208976839379,-8.137844438620235
2004-08-07 01:00:00,2004-08-07 01:00:00,2004,8,7,0.9152412157595385,-0.8731826407982538,-7.816585192223
2004-08-07 02:00:00,2004-08-07 02:00:00,2004,8,7,0.3188449907791442,-0.872843962817563,-8.409594637396486
2004-08-07 03:00:00,2004-08-07 03:00:00,2004,8,7,0.973586485051177,-0.8725048639051944,-7.751462154000768
2004-08-07 04:00:00,2004-08-07 04:00:00,2004,8,7,0.19448951717091523,-0.872165344224679,-8.527163925075875
2004-08-07 05:00:00,2004-08-07 05:00:00,2004,8,7,0.7904273516282815,-0.8718254039397513,-7.927826687769231
2004-08-07 06:00:00,2004-08-07 06:00:00,2004,8,7,0.4725000740250773,-0.8714850432143487,-8.24235035811841
2004-08-07 07:00:00,2004-08-07 07:00:00,2004,8,7,0.9678621257528437,-0.8711442622126112,-7.743580496373268
2004-08-07 08:00:00,2004-08-07 08:00:00,2004,8,7,0.6903580611496983,-0.8708030610988814,-8.017672549839116
2004-08-07 09:00:00,2004-08-07 09:00:00,2004,8,7,0.7082417672194316,-0.8704614400377044,-7.9963726331576135
2004-08-07 10:00:00,2004-08-07 10:00:00,2004,8,7,0.5687159851725782,-0.8701193991938284,-8.132478006765707
2004-08-07 11:00:00,2004-08-07 11:00:00,2004,8,7,0.37025537738869985,-0.8697769387322033,-8.327514009933333
2004-08-07 12:00:00,2004-08-07 12:00:00,2004,8,7,0.09425487077192374,-0.8694340588179822,-8.600085717407898
2004-08-07 13:00:00,2004-08-07 13:00:00,2004,8,7,0.9736733092648036,-0.8690907596165193,-7.717234286900389
2004-08-07 14:00:00,2004-08-07 14:00:00,2004,8,7,0.6065338581971691,-0.8687470412933721,-8.080936554736551
2004-08-07 15:00:00,2004-08-07 15:00:00,2004,8,7,0.30585972164832775,-0.8684029040142998,-8.378169318494669
2004-08-07 16:00:00,2004-08-07 16:00:00,2004,8,7,0.4340571912193131,-0.8680583479452637,-8.246526288233323
2004-08-07 17:00:00,2004-08-07 17:00:00,2004,8,7,0.23850089828702603,-0.8677133732524268,-8.438632834237243
2004-08-07 18:00:00,2004-08-07 18:00:00,2004,8,7,0.9684271913812275,-0.8673679801021543,-7.705252609640315
2004-08-07 19:00:00,2004-08-07 19:00:00,2004,8,7,0.21425029431400788,-0.8670221686610132,-8.455971392296124
2004-08-07 20:00:00,2004-08-07 20:00:00,2004,8,7,0.6374714800139464,-0.8666759390957722,-8.029287910943776
2004-08-07 21:00:00,2004-08-07 21:00:00,2004,8,7,0.402998132095748,-0.8663292915734014,-8.260294783638267
2004-08-07 22:00:00,2004-08-07 22:00:00,2004,8,7,0.8990951684416012,-0.8659822262610726,-7.760727094169125
2004-08-07 23:00:00,2004-08-07 23:00:00,2004,8,7,0.4640359612769027,-0.8656347433261591,-8.192311471984688
2004-08-08 00:00:00,2004-08-08 00:00:00,2004,8,8,0.4124216634014516,-0.8652868429362359,-8.240446765960908
2004-08-08 01:00:00,2004-08-08 01:00:00,2004,8,8,0.6374856721656941,-0.8649385252590788,-8.011899580425094
2004-08-08 02:00:00,2004-08-08 02:00:00,2004,8,8,0.5164691319275088,-0.8645897904626649,-8.12942877269914
2004-08-08 03:00:00,2004-08-08 03:00:00,2004,8,8,0.8719930608893731,-0.8642406387151729,-7.770413326262355
2004-08-08 04:00:00,2004-08-08 04:00:00,2004,8,8,0.9550728611971555,-0.8638910701849823,-7.683837840652668
2004-08-08 05:00:00,2004-08-08 05:00:00,2004,8,8,0.004121948626086058,-0.8635410850406735,-8.63128890178065
2004-08-08 06:00:00,2004-08-08 06:00:00,2004,8,8,0.0926435391777547,-0.8631906834510279,-8.539263295332525
2004-08-08 07:00:00,2004-08-08 07:00:00,2004,8,8,0.9810141758514432,-0.8628398655850277,-7.647384479998832
2004-08-08 08:00:00,2004-08-08 08:00:00,2004,8,8,0.0038006079910237744,-0.8624886316118562,-8.621085708127538
2004-08-08 09:00:00,2004-08-08 09:00:00,2004,8,8,0.8884892000135342,-0.8621369817008965,-7.7328806169954305
2004-08-08 10:00:00,2004-08-08 10:00:00,2004,8,8,0.722112488568454,-0.8617849160217332,-7.895736671648878
2004-08-08 11:00:00,2004-08-08 11:00:00,2004,8,8,0.7593382384481723,-0.8614324347441511,-7.854986108993338
2004-08-08 12:00:00,2004-08-08 12:00:00,2004,8,8,0.8714306109948673,-0.8610795380381355,-7.739364769386487
2004-08-08 13:00:00,2004-08-08 13:00:00,2004,8,8,0.21140822322440644,-0.8607262260738715,-8.395854037514308
2004-08-08 14:00:00,2004-08-08 14:00:00,2004,8,8,0.1638760834292179,-0.8603724990217452,-8.439848906788233
2004-08-08 15:00:00,2004-08-08 15:00:00,2004,8,8,0.032937022785920256,-0.8600183570523422,-8.5672465477375
2004-08-08 16:00:00,2004-08-08 16:00:00,2004,8,8,0.2975853431882046,-0.8596638003364492,-8.299052660176287
2004-08-08 17:00:00,2004-08-08 17:00:00,2004,8,8,0.7386306186151508,-0.8593088290450516,-7.854457671835364
2004-08-08 18:00:00,2004-08-08 18:00:00,2004,8,8,0.7498623654784515,-0.8589534433493357,-7.839672068014906
2004-08-08 19:00:00,2004-08-08 19:00:00,2004,8,8,0.2621563864345725,-0.8585976434206872,-8.3238200477723
2004-08-08 20:00:00,2004-08-08 20:00:00,2004,8,8,0.5150785499577794,-0.8582414294306921,-8.067335744349142
2004-08-08 21:00:00,2004-08-08 21:00:00,2004,8,8,0.4101624798148237,-0.8578848015511351,-8.168685535696527
2004-08-08 22:00:00,2004-08-08 22:00:00,2004,8,8,0.05246912988660779,-0.8575277599540015,-8.522808469653407
2004-08-08 23:00:00,2004-08-08 23:00:00,2004,8,8,0.42357065336213773,-0.8571703048114756,-8.148132394752619
2004-08-09 00:00:00,2004-08-09 00:00:00,2004,8,9,0.13686153692857828,-0.8568124362959414,-8.431262826030837
2004-08-09 01:00:00,2004-08-09 01:00:00,2004,8,9,0.2784659522850813,-0.8564541545799816,-8.286075593514735
2004-08-09 02:00:00,2004-08-09 02:00:00,2004,8,9,0.4611994832779708,-0.8560954598363791,-8.09975511508582
2004-08-09 03:00:00,2004-08-09 03:00:00,2004,8,9,0.4116847604301621,-0.8557363522381154,-8.145678761950991
2004-08-09 04:00:00,2004-08-09 04:00:00,2004,8,9,0.6195523746830494,-0.8553768319583714,-7.934215944900664
2004-08-09 05:00:00,2004-08-09 05:00:00,2004,8,9,0.7620954173439075,-0.8550168991705266,-7.788073574361359
2004-08-09 06:00:00,2004-08-09 06:00:00,2004,8,9,0.9433224984284354,-0.8546565540481598,-7.603243042053163
2004-08-09 07:00:00,2004-08-09 07:00:00,2004,8,9,0.35852663920040506,-0.8542957967650484,-8.184431328450078
2004-08-09 08:00:00,2004-08-09 08:00:00,2004,8,9,0.8386094953783789,-0.853934627495169,-7.700736779573311
2004-08-09 09:00:00,2004-08-09 09:00:00,2004,8,9,0.06559633204463589,-0.8535730464126966,-8.470134132082329
2004-08-09 10:00:00,2004-08-09 10:00:00,2004,8,9,0.1443376802428168,-0.8532110536920045,-8.387772856677227
2004-08-09 11:00:00,2004-08-09 11:00:00,2004,8,9,0.2691852897377992,-0.8528486495076648,-8.25930120533885
2004-08-09 12:00:00,2004-08-09 12:00:00,2004,8,9,0.4851671191751844,-0.8524858340344482,-8.039691221169297
2004-08-09 13:00:00,2004-08-09 13:00:00,2004,8,9,0.15532245564000924,-0.8521226074473237,-8.365903618833228
2004-08-09 14:00:00,2004-08-09 14:00:00,2004,8,9,0.48600544535559453,-0.851758969921458,-8.031584253858986
2004-08-09 15:00:00,2004-08-09 15:00:00,2004,8,9,0.8686496437578937,-0.8513949216322169,-7.645299572564276
2004-08-09 16:00:00,2004-08-09 16:00:00,2004,8,9,0.8686560067044693,-0.8510304627551635,-7.641648620847166
2004-08-09 17:00:00,2004-08-09 17:00:00,2004,8,9,0.16249125831140232,-0.8506655934660594,-8.344164676349193
2004-08-09 18:00:00,2004-08-09 18:00:00,2004,8,9,0.24510423861417918,-0.8503003139408637,-8.257898900794459
2004-08-09 19:00:00,2004-08-09 19:00:00,2004,8,9,0.7728967787201881,-0.8499346243557336,-7.726449464837149
2004-08-09 20:00:00,2004-08-09 20:00:00,2004,8,9,0.3831797680670457,-0.8495685248870242,-8.112505480803197
2004-08-09 21:00:00,2004-08-09 21:00:00,2004,8,9,0.9982477790757914,-0.8492020157112883,-7.493772378037091
2004-08-09 22:00:00,2004-08-09 22:00:00,2004,8,9,0.12190867423853557,-0.8488350970052754,-8.366442295814217
2004-08-09 23:00:00,2004-08-09 23:00:00,2004,8,9,0.17758626278887568,-0.8484677689459337,-8.307091426670462
2004-08-10 00:00:00,2004-08-10 00:00:00,2004,8,10,0.7825646367946784,-0.848100031710408,-7.698435680309402
2004-08-10 01:00:00,2004-08-10 01:00:00,2004,8,10,0.955678911762612,-0.8477318854760413,-7.5216399429978
2004-08-10 02:00:00,2004-08-10 02:00:00,2004,8,10,0.7305225867824607,-0.8473633304203724,-7.743110717421263
2004-08-10 03:00:00,2004-08-10 03:00:00,2004,8,10,0.11076206178737935,-0.8469943667211385,-8.359181605424006
2004-08-10 04:00:00,2004-08-10 04:00:00,2004,8,10,0.8345540241134878,-0.8466249945562736,-7.631695921449249
2004-08-10 05:00:00,2004-08-10 05:00:00,2004,8,10,0.3125207070544016,-0.8462552141039086,-8.150031433984685
2004-08-10 06:00:00,2004-08-10 06:00:00,2004,8,10,0.9291183849013601,-0.8458850255423709,-7.529731870522348
2004-08-10 07:00:00,2004-08-10 07:00:00,2004,8,10,0.4146520586798932,-0.8455144290501853,-8.04049223182196
2004-08-10 08:00:00,2004-08-10 08:00:00,2004,8,10,0.876996984527792,-0.845143424806073,-7.574437263532938
2004-08-10 09:00:00,2004-08-10 09:00:00,2004,8,10,0.02129459060097827,-0.8447720129889522,-8.426425539288543
2004-08-10 10:00:00,2004-08-10 10:00:00,2004,8,10,0.29269532560655,-0.844400193777937,-8.151306612172819
2004-08-10 11:00:00,2004-08-10 11:00:00,2004,8,10,0.6919716904270016,-0.8440279673523385,-7.7483079830963835
2004-08-10 12:00:00,2004-08-10 12:00:00,2004,8,10,0.36859537530986675,-0.8436553338916641,-8.067957963606776
2004-08-10 13:00:00,2004-08-10 13:00:00,2004,8,10,0.37347801770175093,-0.8432822935756177,-8.059344918054425
2004-08-10 14:00:00,2004-08-10 14:00:00,2004,8,10,0.606820448112935,-0.8429088465840986,-7.82226801772805
2004-08-10 15:00:00,2004-08-10 15:00:00,2004,8,10,0.7894999206279499,-0.8425349930972029,-7.635850010344079
2004-08-10 16:00:00,2004-08-10 16:00:00,2004,8,10,0.1321816596931401,-0.8421607332952228,-8.289425673259087
2004-08-10 17:00:00,2004-08-10 17:00:00,2004,8,10,0.9713689753505057,-0.8417860673586463,-7.446491698235956
2004-08-10 18:00:00,2004-08-10 18:00:00,2004,8,10,0.8991717924815159,-0.8414109954681568,-7.5149381622000515
2004-08-10 19:00:00,2004-08-10 19:00:00,2004,8,10,0.19445657132054128,-0.8410355178046341,-8.2158986067258
2004-08-10 20:00:00,2004-08-10 20:00:00,2004,8,10,0.7942199120683365,-0.8406596345491535,-7.612376433423198
2004-08-10 21:00:00,2004-08-10 21:00:00,2004,8,10,0.1602872933630196,-0.840283345882986,-8.242546165466841
2004-08-10 22:00:00,2004-08-10 22:00:00,2004,8,10,0.2160206554523052,-0.8399066519875975,-8.183045864423669
2004-08-10 23:00:00,2004-08-10 23:00:00,2004,8,10,0.8876376005232381,-0.83952955304465,-7.507657929923262
2004-08-11 00:00:00,2004-08-11 00:00:00,2004,8,11,0.8564076518586207,-0.8391520492360008,-7.535112840501388
2004-08-11 01:00:00,2004-08-11 01:00:00,2004,8,11,0.9434448591479898,-0.8387741407437024,-7.444296548289033
2004-08-11 02:00:00,2004-08-11 02:00:00,2004,8,11,0.49412600680958385,-0.8383958277500018,-7.889832270690434
2004-08-11 03:00:00,2004-08-11 03:00:00,2004,8,11,0.21721221557950365,-0.8380171104373418,-8.162958888793915
2004-08-11 04:00:00,2004-08-11 04:00:00,2004,8,11,0.8663929672789403,-0.8376379889883601,-7.509986922604661
2004-08-11 05:00:00,2004-08-11 05:00:00,2004,8,11,0.16036661924465778,-0.8372584635858892,-8.212218016614235
2004-08-11 06:00:00,2004-08-11 06:00:00,2004,8,11,0.18075604968898418,-0.8368785344129565,-8.18802929444058
2004-08-11 07:00:00,2004-08-11 07:00:00,2004,8,11,0.29615845370123695,-0.8364982016527835,-8.0688235628266
2004-08-11 08:00:00,2004-08-11 08:00:00,2004,8,11,0.8538512600923029,-0.8361174654887874,-7.507323394795571
2004-08-11 09:00:00,2004-08-11 09:00:00,2004,8,11,0.04385222575077441,-0.835736326104579,-8.313511035295017
2004-08-11 10:00:00,2004-08-11 10:00:00,2004,8,11,0.03425461167178667,-0.8353547836839644,-8.319293225167858
2004-08-11 11:00:00,2004-08-11 11:00:00,2004,8,11,0.903165326432358,-0.8349728384109432,-7.446563057677073
2004-08-11 12:00:00,2004-08-11 12:00:00,2004,8,11,0.9789819472225295,-0.8345904904697096,-7.366922957474565
2004-08-11 13:00:00,2004-08-11 13:00:00,2004,8,11,0.31610861629637055,-0.8342077400446523,-8.025968784150152
2004-08-11 14:00:00,2004-08-11 14:00:00,2004,8,11,0.7668956409520302,-0.833824587320354,-7.57135023225151
2004-08-11 15:00:00,2004-08-11 15:00:00,2004,8,11,0.1622332545834384,-0.833441032481591,-8.172177070232472
2004-08-11 16:00:00,2004-08-11 16:00:00,2004,8,11,0.8499102603134179,-0.8330570757133338,-7.480660496819919
2004-08-11 17:00:00,2004-08-11 17:00:00,2004,8,11,0.07883170754345992,-0.8326727172007468,-8.247895464464008
2004-08-11 18:00:00,2004-08-11 18:00:00,2004,8,11,0.06719375923826731,-0.8322879571291882,-8.255685812053615
2004-08-11 19:00:00,2004-08-11 19:00:00,2004,8,11,0.3023256732000178,-0.8319027956842096,-8.016702283642077
2004-08-11 20:00:00,2004-08-11 20:00:00,2004,8,11,0.3523264296302804,-0.8315172330515562,-7.962845900885282
2004-08-11 21:00:00,2004-08-11 21:00:00,2004,8,11,0.11663180321704758,-0.8311312694171669,-8.19468089095462
2004-08-11 22:00:00,2004-08-11 22:00:00,2004,8,11,0.3096622167224894,-0.830744904967174,-7.997786832949251
2004-08-11 23:00:00,2004-08-11 23:00:00,2004,8,11,0.027538988196085024,-0.8303581398879025,-8.27604241068294
2004-08-12 00:00:00,2004-08-12 00:00:00,2004,8,12,0.8580484506777211,-0.8299709743658714,-7.441661292980992
2004-08-12 01:00:00,2004-08-12 01:00:00,2004,8,12,0.5472748936756481,-0.8295834085877923,-7.748559192202275
2004-08-12 02:00:00,2004-08-12 02:00:00,2004,8,12,0.16853142303269186,-0.8291954427405703,-8.123423004373011
2004-08-12 03:00:00,2004-08-12 03:00:00,2004,8,12,0.21704312204455323,-0.8288070770113026,-8.071027648068474
2004-08-12 04:00:00,2004-08-12 04:00:00,2004,8,12,0.49542683257303166,-0.8284183115872801,-7.788756283299768
2004-08-12 05:00:00,2004-08-12 05:00:00,2004,8,12,0.06983043048797588,-0.8280291466559859,-8.210461036071884
2004-08-12 06:00:00,2004-08-12 06:00:00,2004,8,12,0.6777301724984475,-0.8276395824050965,-7.598665651552517
2004-08-12 07:00:00,2004-08-12 07:00:00,2004,8,12,0.1774229175505566,-0.8272496190224798,-8.095073272674242
2004-08-12 08:00:00,2004-08-12 08:00:00,2004,8,12,0.8066990968509522,-0.8268592566961972,-7.46189347011102
2004-08-12 09:00:00,2004-08-12 09:00:00,2004,8,12,0.38638098492735695,-0.8264684956145019,-7.878303971217662
2004-08-12 10:00:00,2004-08-12 10:00:00,2004,8,12,0.48165758735954844,-0.8260773359658401,-7.779115772298852
2004-08-12 11:00:00,2004-08-12 11:00:00,2004,8,12,0.30492807803888144,-0.8256857779388491,-7.95192970134961
2004-08-12 12:00:00,2004-08-12 12:00:00,2004,8,12,0.2407788220336161,-0.8252938217223594,-8.012159395189977
2004-08-12 13:00:00,2004-08-12 13:00:00,2004,8,12,0.24500913786710188,-0.824901467505393,-8.004005537186828
2004-08-12 14:00:00,2004-08-12 14:00:00,2004,8,12,0.10201593488172844,-0.824508715477164,-8.14307121988991
2004-08-12 15:00:00,2004-08-12 15:00:00,2004,8,12,0.2586797090995274,-0.8241155658270779,-7.982475949171252
2004-08-12 16:00:00,2004-08-12 16:00:00,2004,8,12,0.35792628478332245,-0.8237220187447326,-7.879293902664004
2004-08-12 17:00:00,2004-08-12 17:00:00,2004,8,12,0.2255008388512857,-0.8233280744199175,-8.00777990534789
2004-08-12 18:00:00,2004-08-12 18:00:00,2004,8,12,0.7307800867633466,-0.8229337330426134,-7.498557243662787
2004-08-12 19:00:00,2004-08-12 19:00:00,2004,8,12,0.687233453018375,-0.8225389948029925,-7.53815649501155
2004-08-12 20:00:00,2004-08-12 20:00:00,2004,8,12,0.6043295409046003,-0.8221438598914185,-7.617109058009585
2004-08-12 21:00:00,2004-08-12 21:00:00,2004,8,12,0.16246234027211182,-0.8217483284984465,-8.055020944712352
2004-08-12 22:00:00,2004-08-12 22:00:00,2004,8,12,0.023656033241053587,-0.8213524008148231,-8.189867974907177
2004-08-12 23:00:00,2004-08-12 23:00:00,2004,8,12,0.5648173308083813,-0.8209560770314849,-7.644743439506467
2004-08-13 00:00:00,2004-08-13 00:00:00,2004,8,13,0.8784053348028517,-0.8205593573395608,-7.327188238592755
2004-08-13 01:00:00,2004-08-13 01:00:00,2004,8,13,0.8952272312860027,-0.8201622419303698,-7.306395188017695
2004-08-13 02:00:00,2004-08-13 02:00:00,2004,8,13,0.8536039660141042,-0.8197647309954222,-7.344043343940118
2004-08-13 03:00:00,2004-08-13 03:00:00,2004,8,13,0.6562831372143344,-0.8193668247264191,-7.537385110049856
2004-08-13 04:00:00,2004-08-13 04:00:00,2004,8,13,0.47854846830550624,-0.8189685233152515,-7.711136764847009
2004-08-13 05:00:00,2004-08-13 05:00:00,2004,8,13,0.6473371039351447,-0.8185698269540017,-7.538361165604873
2004-08-13 06:00:00,2004-08-13 06:00:00,2004,8,13,0.27257759546771054,-0.8181707358349423,-7.909129762881712
2004-08-13 07:00:00,2004-08-13 07:00:00,2004,8,13,0.8851903427611677,-0.8177712501505363,-7.2925221587441955
2004-08-13 08:00:00,2004-08-13 08:00:00,2004,8,13,0.8047509961858714,-0.8173713700934366,-7.368962704748494
2004-08-13 09:00:00,2004-08-13 09:00:00,2004,8,13,0.8939619557741926,-0.8169710958564869,-7.275749002790676
2004-08-13 10:00:00,2004-08-13 10:00:00,2004,8,13,0.1283697226849353,-0.8165704276327204,-8.03733455364227
2004-08-13 11:00:00,2004-08-13 11:00:00,2004,8,13,0.44364762267317115,-0.816169365615361,-7.718046033480438
2004-08-13 12:00:00,2004-08-13 12:00:00,2004,8,13,0.32441914620600476,-0.8157679099978216,-7.833259953772211
2004-08-13 13:00:00,2004-08-13 13:00:00,2004,8,13,0.40077279613410577,-0.8153660609737056,-7.75288781360295
2004-08-13 14:00:00,2004-08-13 14:00:00,2004,8,13,0.25122770404212336,-0.8149638187368058,-7.898410483325935
2004-08-13 15:00:00,2004-08-13 15:00:00,2004,8,13,0.4741976463417443,-0.8145611834811053,-7.671414188469308
2004-08-13 16:00:00,2004-08-13 16:00:00,2004,8,13,0.3227393100948379,-0.8141581554007754,-7.818842243912916
2004-08-13 17:00:00,2004-08-13 17:00:00,2004,8,13,0.028239157037685314,-0.8137547346901781,-8.109308189864096
2004-08-13 18:00:00,2004-08-13 18:00:00,2004,8,13,0.5818530505419852,-0.8133509215438642,-7.551656164896658
2004-08-13 19:00:00,2004-08-13 19:00:00,2004,8,13,0.47430547787621513,-0.812946716156574,-7.655161683689525
2004-08-13 20:00:00,2004-08-13 20:00:00,2004,8,13,0.20237345902224724,-0.8125421187232363,-7.923047728210117
2004-08-13 21:00:00,2004-08-13 21:00:00,2004,8,13,0.8129698359896703,-0.8121371294389699,-7.308401458400028
2004-08-13 22:00:00,2004-08-13 22:00:00,2004,8,13,0.6990834217198069,-0.8117317484990818,-7.418234063271011
2004-08-13 23:00:00,2004-08-13 23:00:00,2004,8,13,0.1145987565889941,-0.8113259760990688,-7.998661004401693
2004-08-14 00:00:00,2004-08-14 00:00:00,2004,8,14,0.1806344113742948,-0.8109198124346151,-7.928563712971855
2004-08-14 01:00:00,2004-08-14 01:00:00,2004,8,14,0.9068516989369244,-0.8105132577015947,-7.198280878079023
2004-08-14 02:00:00,2004-08-14 02:00:00,2004,8,14,0.3726228563841222,-0.8101063120960699,-7.728440264576577
2004-08-14 03:00:00,2004-08-14 03:00:00,2004,8,14,0.9667782196493763,-0.8096989758142917,-7.130211538493541
2004-08-14 04:00:00,2004-08-14 04:00:00,2004,8,14,0.5907226454047505,-0.8092912490526989,-7.5021898451222375
2004-08-14 05:00:00,2004-08-14 05:00:00,2004,8,14,0.48357423628386986,-0.8088831320079191,-7.605257083795321
2004-08-14 06:00:00,2004-08-14 06:00:00,2004,8,14,0.5278657700965838,-0.8084746248767679,-7.556880478671095
2004-08-14 07:00:00,2004-08-14 07:00:00,2004,8,14,0.6089387806148161,-0.8080657278562495,-7.471718497947679
2004-08-14 08:00:00,2004-08-14 08:00:00,2004,8,14,0.3762213471221306,-0.8076564411435553,-7.700343064313423
2004-08-14 09:00:00,2004-08-14 09:00:00,2004,8,14,0.3309270182949341,-0.8072467649360652,-7.7415406310657175
2004-08-14 10:00:00,2004-08-14 10:00:00,2004,8,14,0.7477914702202764,-0.806836699431347,-7.320575524093194
2004-08-14 11:00:00,2004-08-14 11:00:00,2004,8,14,0.3781403270811263,-0.806426244827156,-7.686122121190433
2004-08-14 12:00:00,2004-08-14 12:00:00,2004,8,14,0.8409650062082533,-0.8060154013214348,-7.2191890070060944
